 26   30   39   31   36   33   30   35   36   41   42   37   36   36  
 36   35   27   40   40   36   35   43   42   39   26   32   32   25  
 37   31   37   40   37   40   37   36   27   42   31   23   38   32  
 26   31   34   40   24   44   34   37   41   29   37   34   36   41  
 33   46   32   30   33   26   42   31   40   33   33   32   38   39  
 35   30   36   30   44   31   33   31   45   35   23   43   35   37  
 30   42   39   36   38   25   37   35   39   33   40   38   26   30  
 30   32   36   34   40   39   37   37   39   24   34   39   30   37  
 33   38   34   34   30   26   35   42   42   34   30   35   34   41  
 39   41   38   35   33   32   35   39   32   32   35   34   38   25  
 39   32   36   32   37   44   38   42   33   33   33   27   31   31  
 38   28   33   42   34   39   30   37   28   33   30   46   35   35  
 35   43   33   37   37   34   49   41   29   31   33   29   19   38  
 37   35   43   37   44   31   33   36   37   33   31   31   32   28  
 35   26   34   45   35   29   31   27   33   44   47   35   36   31  
 37   26   31   27   31   35   47   46   33   27   36   31   35   46  
 40   37   29   40   24   26   36   45   39   33   41   34   32   32  
 22   35   40   27   46   32   39   35   38   37   28   46   27   36  
 28   38   30   30   33   34   31   35   32   36   25   46   48   42  
 35   46   22   36   43   28   30   30   30   43   31   37   43   34  
 36   36   37   39   38   29   31   42   31   30   37   31   37   34  
 35   36   31   50   44   37   46   37   30   27   31   25   37   22  
 41   28   36   35   37   34   44   33   34   32   45   31   28   30  
 32   41   29   44   35   36   36   36   29   39   32   31   37   31  
 36   41   35   39   34   34   29   39   28   33   39   33   34   34  
 43   29   47   28   34   33   35   39   22   38   38   40   31   31  
 30   31   27   31   30   41   28   32   41   33   43   42   38   41  
 27   34   53   36   32   40   42   35   27   34   31   27   36   34  
 33   41   32   33   42   34   34   35   35   31   30   29   49   30  
 28   30   30   29   39   36   39   37   44   37   32   34   35   38  
 25   25   42   39   41   31   38   37   35   34   33   27   30   51  
 39   32   44   43   29   37   34   38   39   44   20   25   37   27  
 35   28   41   35   29   43   46   26   46   35   31   34   30   29  
 38   36   37   37   35   32   29   32   37   38   36   35   32   34  
 34   28   46   22   32   31   42   41   29   42   35   35   36   35  
 37   40   30   29   28   33   31   33   39   28   43   41   44   32  
 50   34   40   33   27   32   39   45   34   30   37   32   25   30  
 28   40   38   42   45   33   25   31   32   28   46   27   34   39  
 31   24   30   33   37   41   41   30   34   34   38   29   38   48  
 27   41   40   35   34   28   24   49   35   37   31   34   34   39  
 37   34   27   41   31   36   47   29   29   38   29   28   39   43  
 32   32   37   39   48   40   33   46   30   31   38   32   21   29  
 37   43   38   21   29   36   37   29   24   40   39   43   32   40  
 27   32   41   32   31   29   29   50   34   43   37   34   39   30  
 40   28   32   39   30   40   35   29   34   32   39   32   43   35  
 33   16   36   33   37   25   39   42   36   30   35   42   48   36  
 32   31   38   34   34   33   38   38   34   24   35   37   44   36  
 36   29   43   41   31   28   42   37   39   39   30   31   36   26  
 34   31   37   34   35   32   48   29   39   35   31   28   41   34  
 31   28   38   28   28   42   31   43   30   39   42   27   41   40  
 45   26   25   34   45   30   47   36   37   31   24   34   45   29  
 37   40   30   35   40   34   27   31   28   36   35   38   39   38  
 33   37   35   34   27   35   44   35   37   42   38   32   30   29  
 31   42   33   36   35   34   38   48   26   33   29   33   37   33  
 41   31   37   40   39   22   30   40   36   36   24   41   36   35  
 38   34   38   40   33   35   37   45   29   38   33   25   30   33  
 33   27   45   42   34   37   25   38   34   30   34   33   43   33  
 31   29   30   40   37   33   26   36   32   46   30   46   46   26  
 32   42   35   29   34   44   33   28   39   27   44   35   40   26  
 36   41   39   24   39   32   31   32   32   35   33   45   38   31  
 24   29   40   34   35   47   30   41   39   41   38   33   27   30  
 45   27   33   32   32   36   45   39   43   34   32   34   33   23  
 27   39   49   34   29   33   41   29   29   45   34   27   37   35  
 37   37   27   40   34   26   32   45   37   30   37   30   34   42  
 31   33   38   28   36   53   34   35   50   34   22   36   23   35  
 31   38   35   39   34   33   37   32   36   35   35   39   28   36  
 32   35   39   37   26   27   33   29   42   44   34   32   36   42  
 38   43   28   38   36   32   33   41   28   29   39   33   27   43  
 43   34   30   31   35   45   35   42   35   25   31   35   31   36  
 34   31   37   27   32   33   45   35   31   44   42   35   29   33  
 42   31   39   29   29   34   29   36   39   29   31   36   37   47  
 36   40   38   32   29   38   34   36   21   29   38   34   43   40  
 35   40   33   44   34   35   32   34   38   32   34   18   32   47  
 34   36   39   30   39   32   38   36   35   24   39   39   32   35  
 27   37   29   35   33   24   45   42   34   41   41   33   33   34  
 39   43   34   44   26   37   36   32   39   34   32   28   27   37  
 31   35   41   39   35   34   36   29   41   30   29   32   36   40  
 41   37   24   33   32   33   36   28   45   33   30   38   41   37  
 26   33   33   35   38   29   35   31   26   32   39   48   40   43  
 40   36   38   32   27   40   28   38   29   40   40   33   25   42  
 36   40   25   36   43   34   38   35   39   35   40   27   31   29  
 21   33   34   21   39   31   37   30   44   45   31   41   44   37  
 31   35   40   24   31   39   36   27   38   38   39   36   33   41  
 36   37   23   24   43   35   37   26   44   31   38   33   42   39  
 40   33   36   44   35   40   38   29   22   37   33   30   34   37  
 43   44   37   31   34   42   37   26   27   39   20   36   36   36  
 30   35   46   46   38   33   34   32   35   39   25   27   28   40  
 34   42   26   35   35   37   37   27   34   32   33   37   38   41  
 32   33   28   31   33   35   31   34   37   50   45   36   30   33  
 31   36   42   43   29   42   33   36   33   34   34   32   34   29  
 40   44   35   35   35   41   31   35   33   31   30   31   33   34  
 42   30   32   28   35   50   35   31   35   43   37   31   24   35  
 34   36   39   33   34   36   29   37   34   41   26   30   46   33  
 43   23   39   36   31   33   29   38   43   27   40   34   43   29  
 26   42   42   27   34   35   39   49   27   37   33   26   31   40  
 44   28   29   27   27   40   34   41   41   35   38   31   39   34  
 39   42   32   39   28   27   34   34   23   49   41   35   38   27  
 34   31   38   34   37   38   35   46   47   32   25   37   33   21  
 31   37   40   29   37   41   40   38   37   31   39   31   29   28  
 37   39   44   44   35   24   29   38   27   29   29   31   40   42  
 25   35   39   30   44   37   35   35   27   30   45   32   33   41  
 26   36   39   25   39   33   33   43   38   34   33   36   38   35  
 33   36   31   39   30   24   37   36   35   32   43   39   38   35  
 35   29   41   21   33   32   36   35   37   28   42   34   40   45  
 38   34   37   24   30   33   42   35   39   34   29   43   39   31  
 37   26   40   35   37   36   32   34   44   31   29   39   38   30  
 42   40   30   31   38   26   31   37   35   33   33   47   28   37  
 34   35   29   31   28   28   34   37   41   40   36   40   32   43  
 28   42   35   34   45   28   33   35   37   34   30   36   36   35  
 31   35   33   41   37   23   36   32   36   40   37   33   44   30  
 45   30   37   26   29   47   32   36   42   33   27   32   37   35  
 44   36   29   35   27   40   29   38   36   43   28   32   37   34  
 34   36   39   36   33   38   38   40   36   31   30   26   35   36  
 41   28   33   27   34   36   34   36   40   26   44   37   40   32  
 35   34   37   33   41   33   33   35   29   31   42   29   35   41  
 38   36   25   33   33   35   38   26   34   36   36   40   39   39  
 38   40   46   37   32   28   32   19   35   36   29   40   32   44  
 35   32   36   36   36   28   39   33   30   39   32   31   44   37  
 43   33   32   41   33   37   32   29   46   31   32   31   33   35  
 39   38   32   33   32   33   49   27   37   34   36   31   29   38  
 30   39   35   24   29   39   29   31   38   42   37   39   43   33  
 32   39   32   27   31   27   47   31   37   35   36   29   43   42  
 31   29   40   33   30   30   31   35   38   35   36   32   43   45  
 36   43   30   41   27   39   36   40   27   35   23   33   40   38  
 37   33   40   35   39   47   45   29   26   33   33   37   28   26  
 46   29   28   37   43   28   31   36   34   41   34   35   33   33  
 30   39   27   36   34   35   27   37   46   38   29   32   30   48  
 34   31   30   40   34   42   38   31   40   31   44   33   29   31  
 36   32   34   32   43   40   34   23   38   39   31   38   32   36  
 40   35   32   39   40   39   32   35   43   32   40   23   32   26  
 50   32   32   34   42   28   36   28   34   31   42   37   29   33  
 32   40   32   31   39   44   36   33   30   43   32   26   31   39  
 39   32   35   43   31   36   45   34   35   38   33   29   32   26  
 48   43   41   34   34   35   35   30   34   20   40   30   34   30  
 27   32   39   45   29   35   37   32   26   34   41   42   31   38  
 31   27   23   29   23   39   46   37   41   32   45   42   44   29  
 36   42   32   24   27   34   38   34   32   45   40   33   44   27  
 36   42   29   33   32   29   45   34   32   31   38   40   37   30  
 33   37   29   42   33   42   37   32   44   34   33   31   32   29  
 31   36   27   36   26   32   28   38   40   38   40   41   36   39  
 36   39   41   34   35   42   33   28   32   34   44   25   27   38  
 37   32   36   33   33   34   38   38   45   34   38   31   28   31  
 36   45   38   41   29   36   38   26   43   19   36   38   34   29  
 45   26   26   41   23   31   36   36   39   38   32   37   38   40  
 40   29   38   35   36   34   32   27   32   34   31   44   30   46  
 28   27   37   33   31   36   29   40   51   29   31   39   35   42  
 37   28   35   30   32   38   47   40   39   40   21   29   34   38  
 36   36   38   29   37   32   31   29   39   41   29   31   39   41  
 36   38   27   29   33   36   39   40   35   33   30   41   36   35  
 33   41   39   30   40   38   35   32   37   33   22   34   32   42  
 40   34   32   35   32   24   32   48   34   34   35   25   38   45  
 39   33   28   31   33   37   37   39   32   26   40   40   40   33  
 28   34   46   44   25   37   35   33   36   32   38   39   25   36  
 35   39   29   37   51   37   29   37   36   36   26   42   33   21  
 24   36   35   37   37   38   35   28   33   43   29   36   35   42  
 37   37   35   31   34   37   32   39   35   41   39   36   32   23  
 35   35   44   37   38   27   27   42   29   30   28   28   49   39  
 30   32   31   34   38   43   39   25   43   43   39   26   30   35  
 39   35   36   29   29   41   31   41   29   40   28   36   32   42  
 52   41   25   32   34   39   37   42   37   37   31   31   22   28  
 46   49   31   36   41   35   28   32   26   31   38   33   30   32  
 34   28   40   38   25   41   40   27   39   41   40   43   30   22  
 39   42   35   37   29   32   34   35   40   35   32   34   28   36  
 21   33   29   39   39   31   33   40   44   45   32   29   46   27  
 34   36   29   40   30   44   34   45   39   34   38   27   27   31  
 37   38   29   28   31   50   32   31   32   40   23   40   45   32  
 31   36   20   49   31   32   36   38   39   35   31   43   31   36  
 42   32   36   31   38   39   34   32   29   46   40   32   23   34  
