 43   47   26   15   30   34   55   49   25   29   23   20   42   50  
 39   38   27   21   24   34   47   52   28   28   29   29   40   52  
 45   50   38   18   21   33   56   54   19   28   28   18   39   41  
 45   38   38   25   30   38   44   43   36   25   20   23   36   47  
 46   45   25   23   21   26   57   58   32   21   26   32   27   49  
 44   45   21   24   31   40   40   42   29   31   25   31   37   48  
 49   30   35   21   22   30   50   48   37   24   18   29   42   53  
 44   37   37   26   15   33   49   49   34   22   21   20   43   58  
 44   46   36   28   18   31   50   55   32   22   20   26   39   41  
 48   44   36   16   28   29   36   52   39   24   26   18   39   53  
 52   41   31   18   28   36   47   47   23   34   21   18   42   50  
 43   38   31   22   31   35   35   48   29   26   21   28   49   52  
 46   42   31   22   21   36   45   41   36   35   25   26   30   52  
 48   39   30   30   27   34   45   42   33   26   22   23   42   47  
 43   50   33   19   29   43   37   50   29   25   25   26   37   42  
 51   35   33   17   35   29   45   36   33   29   25   32   41   47  
 43   41   22   22   24   46   51   44   35   27   30   34   35   34  
 48   35   29   27   22   35   38   41   35   30   24   25   39   60  
 44   40   26   22   36   40   45   39   30   27   21   25   40   53  
 61   38   28   16   29   30   55   50   25   20   16   25   40   55  
 37   36   39   26   26   33   41   56   30   22   23   23   41   55  
 45   39   25   22   30   45   46   53   29   20   21   19   46   48  
 58   30   26   31   22   38   55   38   27   20   28   31   28   56  
 47   33   37   30   22   35   47   41   29   24   24   28   38   53  
 44   49   28   22   27   37   54   42   34   16   23   30   36   46  
 50   46   31   23   28   37   40   49   36   23   23   25   39   38  
 55   31   20   27   20   42   42   49   28   33   25   25   43   48  
 44   44   27   20   28   41   40   45   34   23   22   30   37   53  
 42   44   22   22   23   34   34   54   32   37   27   27   41   49  
 48   36   33   26   35   28   46   42   33   21   23   26   50   41  
 50   42   22   26   25   43   46   45   31   26   27   26   33   46  
 37   49   33   20   23   39   44   52   34   18   28   36   34   41  
 47   36   25   19   20   44   48   48   32   26   28   29   34   52  
 41   42   24   21   34   37   47   40   34   26   20   28   50   44  
 44   39   25   26   24   32   46   43   31   30   26   33   43   46  
 51   37   31   31   29   32   31   42   38   34   28   26   40   38  
 51   37   27   17   22   39   40   39   35   27   28   23   43   60  
 36   43   26   22   19   44   47   45   37   20   31   35   41   42  
 35   43   35   27   19   35   53   56   26   24   20   33   42   40  
 38   30   34   29   20   37   51   51   27   30   18   29   41   53  
 54   35   33   21   22   38   51   46   31   17   25   34   35   46  
 44   40   29   18   34   33   65   41   33   22   27   24   42   36  
 56   32   35   38   27   33   38   52   33   21   23   20   29   51  
 47   43   27   26   27   33   52   47   34   26   28   24   25   49  
 54   37   27   25   25   35   55   42   39   25   17   28   40   39  
 38   38   34   22   32   35   55   41   43   22   26   25   36   41  
 32   46   41   22   26   36   43   44   33   27   24   22   50   42  
 46   35   35   29   22   33   41   51   33   29   29   20   29   56  
 38   48   34   26   28   34   46   29   33   32   16   28   44   52  
 42   38   31   27   32   29   43   53   25   19   32   29   42   46  
 49   43   37   16   23   30   45   37   34   35   29   18   32   60  
 44   39   24   28   33   34   45   44   24   20   24   31   43   55  
 55   31   36   24   23   33   53   35   38   20   24   30   36   50  
 42   34   32   21   28   32   50   37   40   32   25   25   38   52  
 46   39   31   23   27   37   45   43   37   25   23   22   32   58  
 36   37   41   17   22   37   51   44   32   28   19   31   41   52  
 44   41   29   27   16   38   50   48   28   33   14   30   34   56  
 51   46   31   20   25   34   41   47   39   27   20   27   39   41  
 34   47   21   23   30   36   52   56   31   24   22   24   37   51  
 41   41   26   22   29   35   46   47   27   30   26   27   44   47  
 50   38   26   20   25   40   57   45   31   22   28   30   31   45  
 47   38   35   20   26   35   54   43   36   21   18   28   39   48  
 45   43   23   21   24   40   52   48   34   17   21   27   40   53  
 38   49   33   27   23   40   44   44   33   23   20   26   43   45  
 47   46   36   20   17   40   39   55   36   20   35   24   27   46  
 54   41   27   23   22   36   47   43   37   26   26   23   29   54  
 48   47   30   23   24   40   45   41   35   25   29   26   35   40  
 41   41   36   23   21   34   50   55   35   20   21   23   36   52  
 34   47   30   27   29   34   49   40   36   28   18   28   38   50  
 49   45   26   20   32   50   43   40   35   27   17   28   39   37  
 53   45   22   18   32   40   55   55   26   18   29   21   36   38  
 44   46   28   29   22   44   38   49   28   25   22   23   39   51  
 40   44   32   21   26   32   51   40   36   24   24   23   46   49  
 49   35   33   18   35   32   46   49   38   22   24   23   34   50  
 40   50   30   24   24   34   57   48   31   23   18   22   43   44  
 50   25   37   24   34   41   44   35   36   28   19   29   36   50  
 40   54   25   23   24   25   56   48   36   20   26   23   47   41  
 57   25   32   22   27   32   45   53   41   26   22   20   36   50  
 42   40   27   19   29   49   47   42   36   23   26   27   37   44  
 36   36   25   17   35   43   47   36   41   23   17   35   45   52  
 43   39   28   23   29   36   53   44   33   21   28   25   39   47  
 37   38   25   18   32   32   47   44   39   23   22   28   38   65  
 41   43   36   26   29   33   52   48   27   18   29   23   40   43  
 51   33   39   16   22   33   43   46   47   22   23   27   37   49  
 41   38   32   20   35   39   39   46   42   24   28   22   33   49  
 42   34   31   21   30   37   59   45   37   19   31   28   34   40  
 44   36   35   22   32   33   44   40   38   21   28   30   38   47  
 35   38   35   28   29   35   47   42   38   28   19   23   45   46  
 31   35   32   25   26   27   57   46   32   29   25   24   41   58  
 42   40   26   23   33   32   51   55   32   24   28   23   37   42  
 41   49   29   16   31   33   41   55   36   22   13   31   34   57  
 52   33   23   29   22   36   46   45   21   31   19   27   47   57  
 41   34   27   27   24   39   53   44   27   31   28   18   47   48  
 45   43   22   30   27   40   51   48   26   18   21   31   46   40  
 46   34   28   24   28   49   38   34   37   33   22   20   46   49  
 39   40   30   24   28   35   53   41   30   19   30   26   45   48  
 53   44   26   25   26   28   40   48   41   26   21   19   35   56  
 44   37   28   21   28   47   38   51   32   28   28   24   30   52  
 42   40   25   36   23   39   45   49   37   23   23   21   40   45  
 43   49   33   22   26   33   46   43   40   16   27   23   39   48  
 48   38   29   28   24   28   58   45   35   24   19   25   42   45  
 37   35   38   10   28   37   53   47   29   30   28   21   43   52  
 40   42   37   19   27   36   44   47   36   28   22   27   30   53  
 44   36   38   19   27   34   47   43   32   27   17   31   41   52  
 43   33   24   24   25   35   39   48   46   30   14   33   45   49  
 41   44   25   22   22   44   50   47   33   25   24   26   45   40  
 48   32   35   32   24   40   51   53   21   27   22   27   39   37  
 38   42   37   25   30   25   43   45   35   29   28   25   40   46  
 47   41   26   18   30   31   40   50   45   16   21   33   40   50  
 41   40   30   26   24   32   43   44   44   27   21   33   38   45  
 48   39   30   22   16   40   44   49   31   34   22   25   39   49  
 52   26   29   25   27   43   46   39   43   32   21   26   23   56  
 42   36   37   17   32   50   38   35   37   23   30   21   49   41  
 41   40   24   27   27   40   43   47   39   30   26   27   35   42  
 45   43   34   17   25   34   49   37   37   29   22   24   38   54  
 41   39   29   26   19   34   44   59   30   20   34   24   40   49  
 38   45   21   23   35   38   46   50   35   22   20   26   41   48  
 46   43   19   27   26   34   48   53   34   23   17   24   43   51  
 49   40   34   18   32   32   49   45   34   29   22   20   38   46  
 47   35   29   26   23   35   49   43   28   27   32   16   36   62  
 46   31   28   24   37   36   37   52   41   20   24   40   32   40  
 36   45   22   32   25   41   40   42   40   25   27   26   37   50  
 49   42   26   20   31   39   42   38   32   23   25   29   40   52  
 50   31   26   22   25   40   54   50   29   25   22   29   35   50  
 42   48   35   16   24   42   52   46   33   28   20   18   35   49  
 54   30   27   19   29   34   51   42   38   24   26   30   45   39  
 47   43   36   26   22   37   47   59   23   19   24   23   38   44  
 45   33   33   22   29   29   49   46   42   21   22   21   47   49  
 49   43   21   14   38   37   51   40   33   30   21   29   34   48  
 46   36   31   17   26   46   34   56   36   18   19   24   42   57  
 41   42   34   29   23   36   45   41   32   25   29   32   38   41  
 57   39   29   22   26   34   48   51   31   21   23   20   41   46  
 38   47   29   23   36   32   42   42   30   26   26   34   40   43  
 44   45   33   12   31   39   42   42   38   21   23   23   34   61  
 44   40   25   25   25   41   41   39   31   39   22   25   44   47  
 51   36   26   21   30   36   40   32   50   31   22   25   40   48  
 50   45   31   32   23   36   38   46   33   25   29   23   34   43  
 55   33   30   24   25   44   41   46   34   25   22   21   41   47  
 62   39   22   20   31   36   39   48   37   21   16   29   33   55  
 44   42   31   19   28   35   43   49   38   28   23   26   31   51  
 47   39   20   29   25   38   44   46   26   31   29   31   37   46  
 54   39   33   22   25   34   48   43   29   22   22   26   40   51  
 60   46   25   26   23   36   50   38   38   23   19   30   36   38  
 46   34   35   29   18   43   42   45   41   26   17   17   36   59  
 37   49   22   26   24   37   50   55   25   27   22   23   42   49  
 37   44   33   24   29   38   40   53   43   22   17   25   36   47  
 43   54   38   23   21   29   53   39   26   30   28   25   28   51  
 49   42   35   27   16   40   45   43   37   24   23   18   41   48  
 50   37   40   19   23   42   44   50   31   22   23   24   42   41  
 50   26   28   25   26   35   42   46   33   25   26   35   35   56  
 40   40   29   28   25   39   56   43   30   29   19   23   36   51  
 43   41   26   23   22   51   42   43   28   29   33   21   44   42  
 53   38   34   25   24   43   37   39   30   23   22   23   43   54  
 46   36   20   22   26   23   51   52   41   21   24   33   34   59  
 49   45   21   28   26   31   54   44   30   22   23   16   45   54  
 46   41   35   20   29   39   38   37   32   25   29   31   40   46  
 46   38   32   24   26   37   47   45   28   25   20   25   48   47  
 55   38   27   19   24   29   48   44   34   43   20   28   37   42  
 48   39   32   27   31   39   48   51   32   21   21   21   35   43  
 49   35   28   18   30   38   50   43   41   30   25   18   42   41  
 42   39   29   19   27   32   48   44   41   19   27   21   41   59  
 40   44   28   24   21   45   40   44   30   24   24   35   47   42  
 45   44   27   22   28   36   43   39   35   29   24   20   33   63  
 44   37   32   19   32   35   56   40   35   31   20   27   31   49  
 41   47   29   16   23   33   42   53   43   25   21   26   37   52  
 56   39   26   18   32   43   41   49   32   18   28   21   30   55  
 30   26   27   28   29   37   45   52   27   18   23   33   57   56  
 46   37   39   19   29   39   56   36   24   20   25   29   29   60  
 53   43   25   21   33   39   37   39   26   32   30   22   36   52  
 45   34   21   21   28   31   59   44   30   30   25   26   48   46  
 49   34   32   23   29   32   48   47   45   27   20   25   40   37  
 40   38   38   23   30   38   55   37   33   25   24   30   35   42  
 50   44   31   17   23   37   45   57   37   20   22   26   31   48  
 50   44   34   21   29   32   56   36   34   20   19   31   41   41  
 55   38   19   34   29   34   42   40   34   33   21   24   39   46  
 41   41   28   19   23   25   56   48   30   31   26   31   36   53  
 42   39   40   21   29   36   44   53   30   18   32   19   39   46  
 56   34   30   17   29   33   41   38   37   29   18   24   39   63  
 48   42   37   17   29   38   53   48   24   28   20   27   32   45  
 51   47   31   19   22   37   47   52   30   29   24   23   35   41  
 40   38   25   18   25   36   52   43   41   28   21   28   39   54  
 58   29   25   24   30   36   52   44   39   24   25   25   34   43  
 40   42   24   27   25   44   41   50   26   29   18   34   45   43  
 48   40   30   27   30   31   47   48   35   22   23   24   32   51  
 42   49   30   19   31   34   44   44   46   18   19   21   43   48  
 45   35   27   26   17   51   51   48   32   22   25   33   36   40  
 46   37   34   26   25   36   43   47   37   29   17   26   40   45  
 45   42   27   21   18   34   49   49   36   26   26   31   36   48  
 45   37   32   22   21   29   55   51   28   27   26   28   44   43  
 45   37   33   14   29   36   60   36   33   21   22   30   41   51  
 42   42   22   24   25   34   51   51   33   18   31   27   38   50  
 46   46   37   23   27   31   54   35   29   23   30   26   39   42  
 47   21   30   17   33   44   52   42   35   19   22   21   43   62  
 45   37   33   30   31   41   39   51   29   24   19   28   35   46  
 55   36   18   20   15   43   56   45   33   20   20   32   38   57  
 52   38   31   26   22   37   50   38   31   25   20   20   46   52  
 49   38   32   23   20   43   47   55   35   19   17   28   36   46  
 48   36   33   25   24   31   50   41   30   22   23   29   40   56  
 44   40   31   24   25   30   48   50   33   16   26   30   28   63  
 47   43   28   19   25   39   46   48   34   25   23   23   37   51  
 38   39   28   23   45   41   39   42   32   28   26   24   37   46  
 44   40   36   29   30   25   40   49   31   25   27   19   40   53  
 63   36   34   19   22   40   47   39   39   24   14   20   40   51  
 44   31   32   25   26   36   53   41   35   20   21   36   37   51  
 51   32   31   19   26   38   46   54   38   28   18   28   28   51  
 45   40   26   23   27   31   45   48   29   26   18   29   48   53  
 54   33   34   26   26   38   56   38   34   30   25   26   29   39  
 46   43   38   16   24   34   46   56   31   27   17   34   37   39  
 43   36   24   34   24   34   45   51   37   20   20   28   43   49  
 54   38   21   19   28   38   48   54   30   21   15   22   40   60  
 52   49   29   24   25   38   31   52   43   24   21   25   32   43  
 49   44   28   26   22   28   54   45   42   18   21   31   32   48  
 40   37   32   23   23   42   43   41   34   30   18   19   53   53  
 41   43   26   25   21   50   46   53   31   19   25   22   39   47  
 44   38   27   25   24   34   45   57   29   28   25   25   38   49  
 51   40   22   25   35   37   44   39   39   19   27   30   40   40  
 48   39   37   22   21   36   52   49   44   26   18   16   30   50  
 38   32   30   32   32   30   60   44   33   28   31   27   31   40  
 50   37   29   20   22   47   42   49   34   23   19   24   41   51  
 54   44   32   20   29   31   50   41   30   28   24   25   35   45  
 43   34   28   28   26   33   52   59   35   27   20   28   33   42  
 45   37   35   26   32   31   47   42   35   22   26   35   32   43  
 53   41   29   24   24   28   56   40   39   23   29   26   29   47  
 51   38   28   31   22   36   45   39   31   22   22   26   50   47  
 32   46   30   25   27   35   63   40   35   17   14   27   42   55  
 50   42   26   20   27   40   48   43   44   22   17   25   32   52  
 41   42   28   25   23   33   55   48   27   29   23   29   40   45  
 38   34   27   31   27   33   53   43   34   24   30   24   29   61  
 50   38   27   18   23   44   41   50   29   31   26   15   43   53  
 54   39   32   31   18   32   42   46   40   31   25   28   30   40  
 47   41   22   21   26   33   58   41   31   28   19   18   39   64  
 46   42   29   29   31   31   45   50   35   21   26   24   34   45  
 41   39   35   23   22   36   57   46   33   24   30   18   37   47  
 55   37   24   26   31   27   55   44   36   21   15   22   37   58  
 48   45   30   22   26   38   47   42   36   29   21   18   42   44  
 46   40   24   17   29   31   50   47   34   28   29   30   43   40  
 47   31   34   18   31   18   54   50   35   30   21   30   42   47  
 44   32   31   25   25   38   47   47   36   28   17   28   38   52  
 51   48   28   17   30   41   41   50   28   25   22   28   34   45  
 42   47   17   28   25   35   57   47   37   21   29   18   42   43  
 51   42   22   19   19   46   53   44   48   19   19   24   39   43  
 42   41   32   25   22   38   38   45   26   30   26   30   45   48  
 46   42   23   22   31   42   49   52   35   24   22   24   36   40  
 39   51   25   15   28   33   53   51   37   32   20   16   43   45  
 53   43   29   19   30   34   48   43   37   24   23   19   41   45  
 63   35   26   24   22   49   50   37   34   28   22   21   37   40  
 41   30   23   15   30   41   55   44   33   22   17   20   54   63  
 42   39   28   12   34   36   44   50   32   21   31   28   30   61  
 46   37   30   23   26   35   57   44   28   19   24   30   38   51  
 48   35   28   25   27   41   42   48   30   26   23   27   46   42  
 46   39   18   24   35   34   48   42   36   29   23   27   42   45  
 39   39   31    8   30   38   50   46   36   32   20   27   44   48  
 52   42   32   15   27   42   53   43   29   19   29   25   35   45  
 57   33   29   23   16   44   48   52   30   25   24   26   40   41  
 46   37   25   24   25   37   53   59   24   24   24   21   41   48  
 59   43   25   22   24   35   44   43   31   30   23   20   45   44  
 52   38   30   31   20   38   50   40   40   32   16   23   39   39  
 47   41   38   20   33   23   38   49   40   23   19   32   39   46  
 46   29   34   25   37   37   41   42   35   25   22   28   40   47  
 44   33   43   24   30   30   37   50   34   25   24   37   35   42  
 41   46   30   26   21   42   43   46   36   22   24   32   29   50  
 40   45   25   22   31   44   45   37   36   19   22   25   43   54  
 47   47   36   21   26   43   40   44   25   26   26   33   29   45  
 50   37   21   27   28   31   54   45   23   29   32   22   33   56  
 44   40   26   33   27   28   44   45   27   23   29   32   50   40  
 39   32   30   32   29   40   49   38   34   23   29   28   31   54  
 40   39   24   27   31   32   61   41   25   27   17   27   44   53  
 49   35   27   21   25   45   54   35   33   22   34   25   30   53  
 33   38   36   30   20   40   44   47   32   28   30   26   35   49  
 41   39   29   25   18   40   45   43   36   27   33   20   34   58  
 39   41   30   23   36   38   35   50   36   21   29   20   44   46  
 47   39   37   23   28   39   43   46   30   35   17   29   37   38  
 52   31   15   27   30   35   51   52   39   32   18   25   35   46  
 46   37   25   25   20   32   60   50   33   20   23   27   37   53  
 53   27   26   20   24   44   44   51   33   24   18   22   52   50  
 57   53   32   18   27   32   43   50   26   20   22   32   27   49  
 41   41   33   27   25   47   41   42   40   27   23   26   27   48  
 54   37   35   19   19   33   54   41   34   23   23   31   39   46  
 44   47   34   22   22   37   46   39   26   36   19   33   27   56  
 53   34   29   23   21   45   49   53   23   22   17   25   46   48  
 37   41   30   24   21   36   45   52   34   21   23   23   37   64  
 33   47   24   25   23   43   45   38   39   26   20   32   37   56  
 46   45   29   24   30   29   46   47   35   23   25   26   37   46  
 34   47   31   14   20   33   52   44   35   27   22   34   39   56  
 42   34   25   20   34   32   48   32   44   23   22   32   39   61  
 51   40   25   26   19   37   53   48   35   23   24   27   45   35  
 48   47   34   18   25   36   40   50   36   27   15   29   27   56  
 44   44   26   24   27   38   50   48   34   20   24   21   47   41  
 37   40   32   22   25   33   41   50   38   28   22   37   36   47  
 47   54   40   23   17   40   25   50   30   25   18   29   42   48  
 47   38   29   27   27   33   49   39   35   13   32   24   39   56  
 49   40   22   23   23   32   48   52   34   18   24   33   42   48  
 44   39   17   29   34   40   47   51   37   24   23   26   30   47  
 40   41   38   16   17   39   50   49   31   22   24   26   37   58  
 48   41   24   23   22   43   53   44   25   24   27   29   38   47  
 54   45   32   23   25   33   49   42   32   23   21   19   43   47  
 52   42   30   24   29   38   56   44   25   23   20   24   44   37  
 60   38   26   28   28   40   51   41   37   14   17   32   38   38  
 46   49   30   20   27   35   53   42   32   20   21   21   41   51  
 54   41   33   17   22   33   53   49   37   30   16   21   48   34  
 40   38   26   25   27   34   48   48   31   31   28   24   34   54  
 48   33   28   24   35   38   48   47   33   34   19   27   29   45  
 48   39   35   17   31   31   55   40   35   22   17   37   32   49  
 44   39   28   22   29   43   45   45   33   24   27   26   35   48  
 51   40   28   25   28   34   55   44   29   20   28   31   33   42  
 39   35   36   24   28   37   57   41   34   20   28   26   31   52  
 35   46   34   21   31   31   47   50   31   21   30   28   39   44  
 41   35   29   27   27   37   41   53   28   28   24   31   34   53  
 51   39   43   23   27   29   53   55   29   18   25   16   38   42  
 43   48   34   19   22   38   50   39   34   24   24   36   26   51  
 48   43   19   24   35   32   46   39   34   33   25   25   34   51  
 51   40   32   24   31   28   60   35   28   29   30   27   29   44  
 55   35   38   17   25   37   40   54   47   22   17   23   31   47  
 55   36   37   20   28   37   42   46   32   23   31   27   30   44  
 49   39   25   27   26   24   53   49   30   20   22   30   44   50  
 53   49   26   25   29   29   46   50   35   21   20   27   33   45  
 45   42   27   28   31   35   55   41   28   33   19   25   37   42  
 55   38   25   23   30   20   41   50   35   27   28   29   46   41  
 55   40   16   28   25   42   41   51   28   30   26   22   40   44  
 50   41   29   21   26   28   46   46   29   27   22   24   49   50  
 61   33   30   24   24   28   47   46   27   22   30   30   40   46  
 40   43   32   26   22   35   52   40   35   33   22   23   37   48  
 53   33   30   32   25   37   56   27   42   30   22   36   31   34  
 42   35   38   30   32   28   46   48   37   20   23   23   45   41  
 54   40   30   20   33   41   53   39   34   21   25   23   32   43  
 41   42   30   31   32   27   37   51   38   23   21   24   36   55  
 57   44   28   18   28   28   42   46   33   31   27   22   46   38  
 59   63   26   30   12   33   42   40   36   21   25   24   38   39  
 47   34   30   20   28   41   45   48   37   26   21   24   39   48  
 37   46   33   15   25   31   55   44   29   23   29   21   47   53  
 49   31   30   17   30   35   51   40   33   26   23   31   40   52  
 48   44   38   21   20   34   48   48   35   19   33   22   36   42  
 48   40   40   14   26   30   48   46   33   27   32   24   33   47  
 53   34   32   15   30   35   49   39   42   30   24   20   42   43  
 34   40   29   23   28   43   49   32   35   32   17   29   36   61  
 47   41   29   23   33   24   48   51   27   34   20   31   35   45  
 46   46   26   27   28   33   52   39   30   36   22   22   38   43  
 32   52   29   18   26   40   53   40   41   28   21   18   42   48  
 54   46   27   30   22   43   43   41   30   21   23   28   37   43  
 43   36   37   24   18   37   46   45   31   31   18   40   32   50  
 49   41   25   25   28   33   53   44   36   15   26   23   43   47  
 46   40   29   29   29   44   44   38   32   17   36   28   28   48  
 55   25   31   25   26   32   57   35   42   22   16   29   32   61  
 56   40   28   20   34   30   55   50   26   19   29   33   33   35  
 40   33   30   22   22   48   43   47   36   29   20   24   40   54  
 54   37   23   27   17   30   53   49   28   30   30   23   37   50  
 38   45   28   22   31   29   53   32   41   24   25   31   40   49  
 52   31   33   16   27   38   53   41   32   26   28   16   40   55  
 49   33   40   28   19   27   45   43   37   32   23   24   47   41  
 56   29   29   22   32   39   44   46   35   19   19   31   35   52  
 40   44   26   24   30   37   46   46   31   22   30   18   33   61  
 48   40   27   21   26   43   44   46   34   21   27   33   35   43  
 44   33   30   29   37   40   51   30   32   27   27   23   41   44  
 44   32   28   28   40   35   42   36   35   24   18   38   37   51  
 42   38   30   21   25   31   44   52   27   25   22   39   33   59  
 37   38   36   31   26   32   43   45   31   33   21   17   38   60  
 52   37   33   23   16   44   43   40   34   23   19   33   35   56  
 50   42   29   22   20   29   53   52   30   31   24   22   37   47  
 36   41   34   19   23   26   55   38   32   27   30   31   42   54  
 52   31   31   23   37   28   47   43   32   22   26   28   39   49  
 46   44   22   18   25   42   46   57   31   33   19   25   30   50  
 41   35   34   21   23   26   54   54   32   27   29   26   35   51  
 42   36   35   21   37   26   49   45   29   33   19   29   35   52  
 50   40   26   21   30   32   53   43   32   23   30   20   43   45  
 40   38   38   23   23   36   41   45   36   26   20   28   50   44  
 37   32   30   26   33   44   43   39   38   21   23   29   35   58  
 47   32   25   27   30   38   51   50   28   23   30   33   24   50  
 45   38   26   30   19   36   46   43   31   37   18   31   36   52  
 45   35   22   22   25   34   51   52   34   25   24   36   33   50  
 44   40   36   13   25   44   45   42   35   22   29   22   46   45  
 47   46   24   18   25   38   57   45   23   26   33   27   36   43  
 46   42   29   31   26   32   47   47   31   25   27   23   41   41  
 50   43   30   18   28   33   48   44   28   31   25   29   27   54  
 52   35   36   17   20   52   51   36   36   20   25   23   43   42  
 49   38   26   22   32   29   45   49   30   25   27   22   39   55  
 47   40   33   22   31   41   47   45   31   27   23   21   31   49  
 53   38   26   26   32   39   55   41   32   19   28   24   30   45  
 43   34   35   30   25   38   32   47   40   22   20   35   43   44  
 45   45   29   18   24   41   40   47   35   24   25   27   40   48  
 36   39   31   13   38   34   43   45   40   26   24   34   31   54  
 47   40   34   17   29   31   48   40   37   22   28   26   34   55  
 44   31   23   21   33   33   46   34   37   31   33   24   34   64  
 52   43   33   23   25   38   53   32   32   22   21   25   38   51  
 45   30   36   32   24   36   46   49   33   23   18   31   38   47  
 42   40   27   26   27   36   42   47   41   30   15   21   39   55  
 47   41   29   21   25   39   52   37   37   15   27   28   36   54  
 50   38   34   22   26   33   38   44   39   24   31   31   34   44  
 49   42   19   33   35   31   42   42   38   21   24   29   37   46  
 46   36   29   17   34   41   45   42   35   25   18   31   39   50  
 44   43   33   24   25   32   51   41   33   27   21   34   36   44  
 52   35   36   16   36   30   50   38   26   25   25   33   44   42  
 55   29   34   27   28   38   34   50   25   25   24   26   43   50  
 40   46   24   22   25   31   54   37   31   31   26   32   37   52  
 46   39   31   19   28   41   33   50   42   29   22   26   32   50  
 47   47   17   28   27   27   55   42   38   19   20   37   37   47  
 53   38   28   17   30   38   45   50   28   28   24   29   36   44  
 46   41   27   18   35   39   45   49   27   31   33   24   33   40  
 32   35   41   27   22   29   48   49   35   26   19   32   41   52  
 50   39   35   30   19   22   44   50   34   27   21   32   37   48  
 44   37   30   20   36   28   42   47   45   23   34   21   35   46  
 46   43   31   26   18   38   55   37   38   24   23   23   36   50  
 52   39   27   12   26   38   57   43   39   23   19   30   38   45  
 45   33   23   31   31   31   48   51   32   18   37   27   34   47  
 48   40   26   25   22   35   43   49   40   28   21   20   50   41  
 48   43   22   23   22   45   47   50   30   18   27   25   46   42  
 50   37   30   23   33   41   47   45   24   27   25   21   36   49  
 43   36   41   17   25   42   44   42   45   26   16   34   28   49  
 43   46   24   33   20   50   36   53   26   22   21   30   39   45  
 46   36   28   19   25   46   46   40   34   28   23   24   41   52  
 45   41   22   19   33   37   53   49   29   22   38   22   42   36  
 52   44   29   26   23   35   48   35   30   26   21   35   27   57  
 46   44   31   17   18   34   50   52   34   33   31   21   29   48  
 36   48   35   27   21   35   51   49   33   24   21   24   37   47  
 43   39   25   24   31   33   46   45   30   23   25   33   43   48  
 44   45   28   18   22   30   43   61   29   25   25   28   43   47  
 47   34   33   31   27   31   46   43   28   23   24   31   34   56  
 42   44   39   19   25   37   45   45   33   17   23   25   46   48  
 49   33   33   22   26   36   52   46   27   21   26   25   50   42  
 48   41   19   30   26   37   47   52   32   26   26   18   38   48  
 51   46   27   27   20   39   46   50   29   27   23   26   36   41  
 42   45   29   26   21   33   67   39   33   19   22   28   39   45  
 44   37   26   29   26   34   48   53   32   29   28   25   35   42  
 40   42   29   23   21   39   53   40   38   27   22   24   37   53  
 54   40   25   21   23   37   47   46   37   25   25   31   30   47  
 50   45   22   21   29   27   55   46   33   25   23   35   28   49  
 50   43   29   17   22   35   45   52   32   28   25   28   35   47  
 34   40   33   26   26   35   47   41   40   26   18   29   33   60  
 61   40   31   22   29   34   51   36   35   26   30   17   33   43  
 41   42   42   25   21   28   49   43   27   27   31   25   35   52  
 32   48   34   21   24   31   48   52   39   24   16   20   46   53  
 43   41   34   25   19   34   45   40   34   35   19   19   44   56  
 47   44   20   28   28   30   60   42   33   20   25   27   36   48  
 47   45   27   22   25   27   55   43   39   21   29   18   37   53  
 41   36   35   22   21   39   54   42   34   31   16   31   35   51  
 50   43   31   21   28   42   44   48   28   25   19   29   32   48  
 52   29   22   20   31   39   50   34   35   22   22   21   49   62  
 51   42   28   25   16   21   48   48   33   38   22   28   33   55  
 50   51   20   25   35   34   42   44   28   31   17   31   32   48  
 50   39   28   22   26   36   43   47   39   28   31   21   31   47  
 38   48   30   22   27   33   55   34   30   27   28   31   43   42  
 42   38   27   24   29   41   38   47   36   24   23   33   38   48  
 54   36   33   25   30   30   45   44   34   28   31   25   39   34  
 41   38   36   27   30   26   51   53   43   23   23   23   37   37  
 53   43   32   21   23   35   42   42   31   32   13   28   42   51  
 53   40   26   28   35   35   41   43   32   23   21   33   36   42  
 49   28   31   22   32   32   44   44   36   25   17   37   39   52  
 40   42   25   31   27   34   45   50   35   24   20   29   39   47  
 46   43   31   21   27   32   36   56   34   23   21   28   36   54  
 42   48   31   20   32   32   43   51   22   27   22   29   30   59  
 47   37   36   20   26   36   33   49   37   22   21   26   44   54  
 45   37   29   20   27   38   51   34   36   31   31   28   33   48  
 43   36   17   25   28   40   52   51   41   20   15   31   35   54  
 42   37   36   21   26   40   48   42   33   21   24   32   44   42  
 45   45   20   17   30   47   39   43   38   23   23   18   50   50  
 47   36   38   22   29   23   46   40   40   24   32   30   35   46  
 40   39   33   23   26   48   44   44   38   22   22   23   43   43  
 41   34   28   18   24   37   49   49   36   27   27   29   38   51  
 40   38   31   31   22   39   47   44   38   25   18   27   37   51  
 47   41   29   15   22   41   49   52   32   23   32   21   36   48  
 51   28   37   24   26   40   48   45   33   16   28   25   38   49  
 47   38   34   31   23   39   50   40   27   31   13   29   43   43  
 51   32   30   27   27   41   47   54   29   18   23   26   38   45  
 46   34   26   23   19   41   49   49   35   18   24   33   41   50  
 33   42   31   22   33   38   35   45   36   35   22   27   34   55  
 53   26   36   27   24   31   46   42   30   24   26   30   33   60  
 35   41   37   20   30   37   45   41   38   24   23   27   41   49  
