 30   27   32   35   42   49   45   51   43   24   28   32   29   21  
 29   27   27   24   41   45   57   58   40   24   38   21   27   30  
 29   26   24   36   37   45   54   68   36   34   23   25   27   24  
 27   33   25   36   34   40   52   51   44   40   29   24   22   31  
 21   28   33   29   31   48   52   50   42   39   36   35   22   22  
 26   32   30   33   28   51   61   61   38   34   21   25   28   20  
 22   32   31   34   44   43   49   54   48   34   28   22   22   25  
 16   26   23   24   42   52   56   60   40   41   33   22   30   23  
 28   35   23   22   45   44   61   50   43   39   30   24   24   20  
 24   24   29   38   36   37   46   62   43   38   33   30   20   28  
 24   29   20   30   40   53   53   65   32   35   29   21   23   34  
 25   16   35   33   33   32   55   62   36   42   41   26   18   34  
 25   26   31   27   39   44   52   55   47   35   31   28   30   18  
 27   31   31   29   46   40   51   50   38   39   39   25   21   21  
 25   17   28   30   34   48   50   57   52   37   27   31   31   21  
 21   24   22   33   36   51   44   55   43   34   43   27   27   28  
 24   26   31   35   45   40   56   49   49   33   26   29   22   23  
 34   26   31   38   37   46   50   60   42   30   32   20   25   17  
 28   26   26   30   41   45   41   62   36   42   38   19   26   28  
 33   27   24   32   38   54   49   63   33   25   31   39   17   23  
 27   27   26   40   39   34   55   67   54   25   21   30   20   23  
 24   23   30   29   38   46   53   52   49   31   29   25   32   27  
 31   35   26   27   25   46   49   63   38   33   29   26   29   31  
 33   29   30   24   33   50   45   46   49   40   27   25   38   19  
 19   30   30   32   52   38   38   57   41   37   36   32   21   25  
 25   26   36   36   36   37   57   50   41   38   31   30   23   22  
 17   30   27   27   41   45   49   57   53   36   34   25   22   25  
 29   32   27   33   33   50   57   47   40   29   19   35   30   27  
 20   29   35   28   39   46   50   51   44   36   29   21   29   31  
 22   30   32   34   43   45   42   59   37   26   34   30   29   25  
 25   25   21   30   38   47   54   62   43   29   43   23   25   23  
 28   21   30   33   43   47   51   59   39   37   28   25   22   25  
 21   17   26   37   28   41   66   51   39   49   35   28   25   25  
 37   23   26   35   37   47   47   67   38   30   34   28   14   25  
 25   17   35   37   34   45   52   51   42   32   30   25   38   25  
 29   18   29   37   43   40   48   48   38   39   31   31   41   16  
 23   18   35   23   54   35   51   53   47   38   25   40   22   24  
 24   23   26   32   41   34   67   51   36   37   32   24   25   36  
 34   29   29   30   34   54   50   43   42   34   31   26   20   32  
 24   27   23   28   38   44   44   67   54   41   32   20   24   22  
 29   25   18   33   39   32   54   57   61   32   22   26   36   24  
 28   18   35   29   33   52   57   42   37   35   26   45   21   30  
 23   26   29   30   38   48   53   51   45   32   28   27   29   29  
 21   31   32   32   39   52   43   57   40   40   27   23   22   29  
 30   30   31   34   45   44   46   53   47   26   20   27   29   26  
 18   28   34   34   48   39   55   49   38   39   25   29   28   24  
 35   22   37   27   34   40   45   53   53   29   35   22   31   25  
 23   30   23   30   40   41   54   60   44   33   33   25   31   21  
 21   17   20   47   42   39   62   56   45   33   35   25   25   21  
 26   24   31   43   31   42   48   62   48   35   24   27   26   21  
 26   29   24   32   40   43   55   53   49   31   26   26   27   27  
 29   26   29   33   35   39   55   53   53   23   24   29   29   31  
 28   28   36   27   29   43   43   53   46   31   33   36   25   30  
 19   23   34   29   37   44   54   62   39   35   34   23   29   26  
 30   34   26   42   33   57   41   46   33   32   38   25   25   26  
 30   23   20   47   40   37   47   48   60   35   27   26   23   25  
 26   27   23   31   31   43   53   59   55   32   27   16   38   27  
 21   25   25   39   32   45   45   57   43   43   30   34   25   24  
 24   21   25   32   44   42   54   51   49   37   33   22   28   26  
 22   27   33   34   50   43   46   58   40   34   35   27   20   19  
 25   30   37   29   43   32   63   47   45   34   26   33   22   22  
 15   26   31   39   34   51   53   50   54   32   26   24   15   38  
 30   27   41   29   38   38   51   70   31   29   30   23   28   23  
 24   25   17   27   48   39   47   62   53   34   38   29   22   23  
 32   22   31   30   54   37   53   57   35   32   32   16   22   35  
 20   30   31   36   31   38   43   56   38   37   31   38   38   21  
 29   29   34   30   37   53   47   54   42   25   28   31   24   25  
 23   21   27   42   43   39   42   59   47   35   37   28   21   24  
 27   27   33   39   37   47   46   57   45   35   23   28   13   31  
 20   29   27   32   43   51   50   56   40   34   32   18   29   27  
 25   23   29   36   39   39   53   68   40   35   30   21   27   23  
 22   23   33   31   34   51   47   64   42   33   40   23   23   22  
 19   26   27   32   26   48   44   64   47   46   27   36   21   25  
 21   23   29   40   33   51   50   65   45   25   18   38   25   25  
 28   30   33   35   31   50   45   49   43   39   31   21   30   23  
 34   25   23   32   39   49   53   54   41   26   34   24   27   27  
 23   20   35   25   37   46   47   58   43   37   30   32   18   37  
 16   28   33   36   42   45   48   39   45   43   35   27   27   24  
 25   39   24   35   42   33   58   57   42   30   28   29   18   28  
 25   27   34   38   37   53   46   54   36   35   26   34   27   16  
 21   24   30   31   41   42   46   58   48   35   26   24   33   29  
 19   23   35   32   35   45   58   70   43   25   29   17   28   29  
 26   28   26   32   33   47   49   57   43   31   26   32   33   25  
 24   30   31   30   36   50   62   52   44   31   32   24   24   18  
 24   24   26   24   33   46   47   61   56   39   24   36   24   24  
 29   25   24   35   38   48   52   53   44   41   28   17   31   23  
 19   19   31   31   36   52   56   58   41   30   36   31   24   24  
 29   22   27   27   54   44   58   52   43   31   28   25   24   24  
 24   27   31   34   39   42   40   59   47   43   23   24   24   31  
 17   30   30   26   45   42   47   53   44   36   28   36   28   26  
 23   32   34   31   41   35   53   51   45   36   19   31   34   23  
 23   27   25   41   43   36   54   54   35   40   37   19   23   31  
 21   34   29   35   38   41   57   54   42   35   26   30   21   25  
 26   29   26   33   35   54   51   37   61   37   28   30   25   16  
 29   28   30   35   40   44   51   63   36   34   22   23   20   33  
 27   18   40   30   29   58   51   56   35   42   31   25   23   23  
 22   28   30   44   42   36   42   66   41   29   25   24   31   28  
 20   28   30   30   42   42   48   60   52   26   35   24   23   28  
 13   29   27   33   37   44   61   60   33   29   27   37   27   31  
 22   28   30   34   43   46   46   47   43   38   30   22   26   33  
 26   27   23   31   37   54   48   58   40   43   30   23   32   16  
 22   32   28   42   40   35   53   60   38   37   28   29   16   28  
 21   28   29   37   33   48   48   60   39   35   28   29   20   33  
 19   25   31   30   38   38   54   54   38   43   29   37   29   23  
 22   27   28   31   40   50   52   49   41   43   23   28   35   19  
 28   23   28   43   37   53   49   49   41   32   25   31   34   15  
 32   21   29   29   37   41   58   45   43   32   34   28   29   30  
 30   20   28   34   41   47   41   62   36   32   39   31   22   25  
 27   35   26   33   37   40   50   58   35   32   24   40   27   24  
 22   35   27   33   44   47   46   56   43   31   32   26   27   19  
 24   34   24   32   34   55   48   56   48   32   31   23   21   26  
 21   32   36   27   34   34   54   65   37   27   25   34   30   32  
 28   26   23   41   33   44   48   49   46   38   39   28   26   19  
 27   24   28   28   43   39   58   61   30   35   39   25   31   20  
 26   25   35   36   21   42   67   54   43   36   23   30   29   21  
 22   21   21   36   48   39   65   61   41   24   25   32   31   22  
 23   26   33   36   38   51   51   53   39   25   23   35   26   29  
 24   25   29   38   40   30   55   65   41   36   19   36   22   28  
 29   35   27   28   40   38   57   62   44   34   27   28   17   22  
 22   30   24   30   33   43   58   44   49   29   35   27   31   33  
 28   29   23   38   47   44   49   49   42   31   26   24   26   32  
 23   30   28   27   40   52   38   63   55   26   33   16   34   23  
 33   29   31   28   30   48   50   56   44   32   33   28   22   24  
 27   21   31   29   42   34   55   52   43   35   35   38   23   23  
 16   27   31   29   39   56   54   48   47   39   32   27   21   22  
 36   24   22   35   36   40   48   53   45   47   19   25   32   26  
 29   33   32   26   36   44   46   68   43   27   32   23   28   21  
 29   21   29   32   34   44   54   52   30   38   35   35   23   32  
 23   36   28   34   46   40   61   54   40   21   28   29   28   20  
 34   33   34   32   33   33   53   47   42   36   34   35   23   19  
 22   23   29   34   54   45   47   60   40   23   32   25   26   28  
 23   18   25   33   41   42   60   54   38   37   26   33   24   34  
 28   27   32   27   37   43   58   62   39   37   27   29   22   20  
 24   35   31   24   39   39   51   51   48   38   29   28   28   23  
 31   24   22   24   32   38   49   65   45   39   28   27   29   35  
 28   28   35   29   25   50   55   57   36   44   30   30   19   22  
 31   27   23   32   39   46   55   67   42   31   18   17   28   32  
 22   30   28   35   38   47   61   47   42   36   19   33   31   19  
 31   30   27   30   33   42   49   59   45   40   20   35   22   25  
 28   29   21   31   49   39   58   51   48   31   23   32   25   23  
 33   23   29   38   44   45   47   57   29   36   31   32   16   28  
 16   26   25   29   51   38   60   57   42   26   30   28   28   32  
 33   23   31   40   48   33   42   52   37   42   25   24   32   26  
 22   24   29   26   44   47   59   45   52   38   31   23   29   19  
 29   29   27   29   32   36   54   54   36   40   34   34   26   28  
 25   25   39   36   35   47   50   53   47   32   34   18   21   26  
 25   23   27   31   47   46   57   48   39   29   28   33   33   22  
 22   19   27   30   41   54   51   69   44   32   17   31   22   29  
 29   25   30   35   30   51   56   66   36   39   19   28   22   22  
 27   31   21   33   36   57   47   60   51   25   29   18   28   25  
 28   28   32   24   25   57   52   52   42   34   31   28   32   23  
 20   27   32   27   28   46   66   52   44   29   37   29   23   28  
 19   26   20   29   52   36   62   58   39   32   28   35   25   27  
 31   25   31   39   32   48   36   52   40   31   37   25   34   27  
 37   24   36   26   34   30   67   51   50   33   26   28   28   18  
 28   25   25   31   39   42   62   53   33   33   28   31   24   34  
 24   15   33   33   42   55   47   44   36   38   37   27   37   20  
 23   26   38   29   35   46   56   56   46   26   26   27   26   28  
 29   29   23   32   41   43   38   73   41   37   31   29   24   18  
 32   24   26   32   40   42   53   65   36   39   35   21   25   18  
 17   24   28   37   39   47   46   59   42   33   32   34   22   28  
 32   27   31   35   37   37   52   56   33   37   27   33   25   26  
 30   22   22   43   38   50   53   51   44   32   22   33   33   15  
 18   31   24   33   37   41   59   44   44   41   28   28   28   32  
 28   31   23   38   27   34   55   58   39   34   33   31   29   28  
 17   24   32   36   45   40   53   50   53   24   34   28   34   18  
 30   19   29   36   46   40   43   58   47   29   29   19   34   29  
 31   31   15   29   36   44   62   48   44   44   22   26   27   29  
 21   30   23   36   47   36   52   55   39   37   19   33   28   32  
 18   25   26   37   45   39   53   72   33   32   24   25   29   30  
 22   29   24   36   34   58   36   54   44   37   30   29   35   20  
 22   19   38   36   38   38   53   61   46   33   29   24   23   28  
 28   23   33   32   30   40   61   67   34   30   24   34   26   26  
 19   30   38   33   35   43   49   49   52   41   29   27   22   21  
 28   25   32   33   39   59   44   58   45   33   22   26   16   28  
 24   24   36   25   34   45   53   47   47   32   23   43   25   30  
 27   30   24   33   35   41   58   52   47   29   24   23   33   32  
 25   28   28   38   42   44   48   55   40   40   36   34   14   16  
 34   24   28   31   38   51   37   70   38   39   24   21   31   22  
 26   28   26   29   38   54   46   64   36   46   19   27   25   24  
 38   27   22   41   40   32   45   59   47   30   34   22   27   24  
 26   35   26   35   39   31   57   55   39   40   23   30   26   26  
 32   24   33   27   46   42   53   44   61   30   28   27   24   17  
 28   29   22   36   44   42   54   54   33   31   25   27   32   31  
 25   25   27   36   35   49   44   60   57   33   30   27   19   21  
 31   22   28   30   42   44   45   62   43   36   30   26   17   32  
 25   25   29   32   37   38   39   65   50   36   29   23   32   28  
 18   33   27   25   41   37   61   58   42   33   33   26   32   22  
 31   23   39   28   38   45   53   49   38   33   31   26   32   22  
 22   28   42   39   39   49   45   52   38   34   31   23   19   27  
 25   15   31   31   37   53   49   51   37   40   34   23   28   34  
 31   24   31   33   39   37   58   55   40   25   27   34   23   31  
 35   24   28   38   35   39   52   48   58   22   31   29   27   22  
 32   20   24   30   38   35   57   59   50   36   24   28   22   33  
 31   23   25   30   40   42   58   49   52   25   32   27   24   30  
 30   18   33   30   42   48   50   51   31   38   35   29   28   25  
 26   25   32   30   36   56   48   52   43   40   24   25   25   26  
 24   29   34   34   33   56   47   50   35   33   38   29   26   20  
 30   30   32   27   38   41   52   54   43   32   33   27   26   23  
 24   24   19   29   35   49   59   72   44   29   34   23   23   24  
 26   20   24   33   36   44   49   48   47   29   39   30   35   28  
 27   16   25   33   33   53   60   54   46   20   31   34   30   26  
 24   19   23   30   46   40   51   58   33   34   36   25   40   29  
 29   39   20   30   41   50   48   57   38   38   26   28   27   17  
 21   25   32   36   38   33   49   51   52   29   35   27   28   32  
 31   25   27   26   41   41   52   58   41   30   32   24   32   28  
 31   23   37   37   30   48   52   49   50   29   27   20   27   28  
 19   19   30   34   39   33   53   67   39   51   24   30   25   25  
 32   25   37   33   32   36   46   63   38   27   33   37   23   26  
 17   27   31   37   43   43   50   50   41   40   33   30   17   29  
 29   26   23   30   29   47   58   63   45   32   28   30   31   17  
 24   28   39   40   23   52   37   60   42   41   23   27   32   20  
 32   26   27   46   45   37   49   47   35   43   21   31   25   24  
 31   25   34   33   35   50   52   57   44   35   24   19   28   21  
 26   26   32   23   35   32   60   63   60   24   31   31   18   27  
 25   22   35   35   39   44   46   62   47   36   24   24   26   23  
 15   30   35   31   36   46   57   51   38   29   32   32   29   27  
 27   32   21   27   35   41   57   58   51   30   29   29   28   23  
 21   35   27   28   31   46   63   56   51   29   32   21   29   19  
 25   33   30   30   46   42   41   61   34   29   21   34   25   37  
 30   21   27   32   38   48   49   51   47   43   32   15   31   24  
 28   24   32   28   40   47   58   39   44   40   27   26   35   20  
 30   21   30   44   30   44   46   55   38   47   27   31   30   15  
 21   34   26   29   42   42   55   74   42   33   21   26   22   21  
 34   16   26   36   40   44   56   62   34   45   23   20   27   25  
 18   34   19   31   27   45   46   63   54   23   26   35   37   30  
 33   22   35   30   32   33   49   59   43   40   29   30   26   27  
 25   30   25   29   49   45   58   64   42   26   30   26   20   19  
 26   31   31   37   38   39   42   52   51   33   32   31   24   21  
 27   18   44   37   46   35   44   47   49   31   29   30   26   25  
 20   31   20   40   37   49   56   59   40   35   34   24   23   20  
 27   27   36   36   30   38   42   63   45   37   29   30   23   25  
 24   27   34   29   45   40   53   57   48   25   26   27   24   29  
 26   21   27   43   32   53   46   59   40   32   36   24   28   21  
 25   23   31   30   35   35   51   71   51   30   26   27   24   29  
 21   24   34   32   42   42   55   54   46   29   17   37   24   31  
 21   30   23   32   43   51   50   52   48   38   28   24   27   21  
 34   24   30   29   40   32   48   65   42   28   36   33   23   24  
 17   27   30   37   41   42   58   66   30   37   23   28   20   32  
 29   25   31   32   32   35   52   58   50   38   32   32   26   16  
 27   21   29   24   45   45   50   67   47   33   32   20   20   28  
 20   29   41   32   31   35   51   60   41   35   24   31   38   20  
 26   22   29   37   33   42   54   50   44   36   33   32   25   25  
 28   37   26   31   41   50   49   52   40   39   21   25   29   20  
 25   35   24   37   40   41   40   68   42   25   24   30   32   25  
 21   30   29   26   42   45   46   77   33   35   21   39   21   23  
 28   23   30   31   37   42   44   53   50   32   23   33   36   26  
 23   23   30   32   34   50   49   50   50   38   31   33   21   24  
 23   32   30   38   30   30   41   55   44   34   37   29   32   33  
 34   23   20   40   45   35   55   50   46   38   29   29   28   16  
 28   27   24   37   40   36   52   65   41   25   26   29   35   23  
 23   23   27   34   48   48   39   57   38   33   45   24   26   23  
 26   24   35   25   37   52   62   54   43   34   22   27   28   19  
 23   29   31   37   41   40   58   53   51   23   22   29   25   26  
 32   27   29   20   47   45   48   77   43   30   28   22   29   11  
 32   35   29   29   39   51   56   61   31   19   28   23   26   29  
 25   29   32   35   34   50   42   66   33   36   28   26   23   29  
 34   27   32   40   37   35   41   62   48   41   21   29   18   23  
 24   25   25   32   41   47   49   67   43   30   30   21   32   22  
 17   22   24   42   32   43   57   70   35   35   26   28   22   35  
 17   25   29   28   40   32   45   57   49   47   39   34   29   17  
 26   31   21   32   41   43   52   57   46   37   39   21   21   21  
 29   30   34   25   42   36   55   58   40   30   25   37   27   20  
 21   32   31   33   44   40   62   49   42   30   26   28   23   27  
 28   17   23   32   37   36   62   57   52   29   31   23   33   28  
 27   25   30   32   30   38   52   78   34   32   28   27   24   31  
 21   36   26   30   37   45   52   50   53   31   30   26   29   22  
 28   24   26   27   37   49   48   64   45   29   25   25   32   29  
 20   29   28   40   33   40   51   69   46   34   24   26   23   25  
 33   26   31   32   35   35   46   62   55   25   30   30   18   30  
 31   25   31   25   41   48   45   66   45   33   27   25   24   22  
 33   19   26   27   49   47   45   60   34   34   30   35   25   24  
 19   25   35   42   39   39   56   53   38   31   34   25   26   26  
 18   33   30   33   26   55   56   49   44   40   30   25   23   26  
 24   19   31   36   41   42   43   58   50   37   26   27   34   20  
 30   32   16   30   40   54   44   57   41   39   26   37   18   24  
 25   29   31   33   36   53   48   52   43   29   35   19   32   23  
 24   24   35   23   35   53   48   50   41   36   34   30   30   25  
 24   22   33   21   44   46   58   56   44   28   26   27   34   25  
 33   17   26   43   43   40   41   49   44   26   33   37   35   21  
 31   24   30   29   36   40   55   64   40   36   37   23   26   17  
 26   19   33   30   40   42   53   62   32   36   33   34   21   27  
 30   31   30   31   30   40   55   61   42   33   32   27   26   20  
 34   23   24   41   32   52   52   57   46   27   34   17   25   24  
 19   25   35   30   29   42   51   56   38   44   37   30   26   26  
 29   30   29   32   39   39   40   64   46   35   20   31   23   31  
 19   20   19   48   36   44   57   51   48   43   26   27   22   28  
 30   26   25   31   36   48   39   64   53   26   36   26   27   21  
 20   28   35   25   38   45   61   42   46   31   30   31   27   29  
 26   25   35   42   29   44   54   49   46   34   27   24   26   27  
 22   22   30   22   46   46   54   51   40   43   33   30   26   23  
 19   29   23   36   37   56   46   57   46   31   35   28   23   22  
 34   28   26   28   29   40   49   74   43   32   23   29   31   22  
 24   28   32   26   40   47   59   62   38   30   33   28   19   22  
 28   20   30   42   39   58   42   51   39   32   29   32   25   21  
 32   23   34   25   42   42   45   50   49   32   35   16   36   27  
 29   30   24   33   51   44   46   59   49   32   31   18   22   20  
 28   33   32   33   31   34   49   59   43   37   29   32   30   18  
 35   24   22   40   49   44   52   48   44   20   31   25   25   29  
 25   30   26   29   50   38   41   53   52   24   26   31   36   27  
 28   30   36   28   32   46   48   61   36   36   23   28   33   23  
 25   27   32   30   38   52   53   50   41   31   31   27   22   29  
 17   25   30   34   36   46   46   73   42   39   33   24   19   24  
 29   29   27   29   40   43   47   64   38   41   31   24   25   21  
 26   20   26   32   34   47   63   53   42   37   27   25   23   33  
 30   23   40   36   40   41   47   54   37   36   26   26   31   21  
 28   20   24   42   48   46   56   44   39   33   35   27   22   24  
 29   26   34   31   44   34   48   53   45   38   31   27   23   25  
 32   25   20   30   42   47   40   63   45   34   28   23   31   28  
 23   28   21   36   38   48   54   51   45   39   27   26   29   23  
 25   27   27   36   31   46   58   49   55   28   33   25   25   23  
 23   31   23   26   39   51   60   59   44   35   24   30   18   25  
 25   27   27   34   35   53   51   61   47   33   30   28   28    9  
 24   36   17   32   36   38   54   60   53   32   26   20   33   27  
 24   30   27   24   46   41   47   56   54   36   32   24   20   27  
 30   24   28   33   31   50   46   53   49   27   37   29   25   26  
 23   34   28   19   41   49   61   52   34   38   27   25   32   25  
 29   31   29   33   37   47   52   50   42   36   28   17   30   27  
 25   28   25   32   39   44   52   59   44   28   27   32   27   26  
 34   25   25   26   42   52   41   67   41   42   26   27   25   15  
 27   27   31   30   43   41   56   51   41   38   26   22   31   24  
 23   20   31   34   40   57   51   53   40   34   30   22   25   28  
 27   31   24   43   45   45   49   51   40   32   30   32   17   22  
 24   26   31   27   36   41   57   49   45   28   28   32   34   30  
 31   35   27   27   39   39   51   45   48   33   27   37   25   24  
 38   26   33   25   36   39   43   67   50   33   27   18   27   26  
 32   26   37   29   38   44   58   52   47   28   20   33   22   22  
 22   27   38   35   33   39   46   61   44   33   27   29   25   29  
 24   22   21   27   47   38   57   69   53   31   26   28   21   24  
 24   27   33   25   41   49   46   66   37   29   27   30   30   24  
 21   22   22   35   33   47   52   56   51   32   32   30   25   30  
 26   25   33   21   35   48   54   56   44   34   36   21   32   23  
 29   27   27   28   36   49   61   48   39   33   21   40   21   29  
 23   28   36   35   25   46   52   62   51   29   24   34   18   25  
 23   31   30   31   39   49   51   63   42   32   28   33   21   15  
 24   36   32   31   32   28   55   55   51   38   26   35   26   19  
 25   21   30   24   39   48   54   62   47   34   33   24   24   23  
 25   26   23   29   47   46   44   49   56   37   24   29   31   22  
 26   31   25   33   40   38   48   52   41   31   37   33   27   26  
 30   20   36   21   38   41   55   56   43   36   30   27   29   26  
 23   34   28   29   43   46   53   52   40   38   26   26   24   26  
 30   27   22   27   45   38   59   55   44   28   28   26   30   29  
 21   24   31   28   32   40   58   61   41   41   21   42   26   22  
 37   24   27   31   44   45   47   47   46   26   29   33   22   30  
 28   20   24   33   38   43   45   64   47   27   30   30   36   23  
 29   22   22   39   36   47   47   51   45   33   28   35   26   28  
 23   24   34   28   49   39   56   52   41   45   19   16   28   34  
 23   28   33   39   32   37   45   60   45   38   32   29   23   24  
 20   26   33   37   40   38   51   57   45   39   30   20   24   28  
 23   26   27   32   33   58   48   54   41   43   30   21   22   30  
 17   29   28   34   42   42   49   58   45   34   35   17   28   30  
 23   28   34   30   42   37   63   53   36   32   26   35   26   23  
 27   36   30   37   41   39   43   60   43   34   22   32   22   22  
 24   28   25   29   42   42   56   69   40   45   20   25   21   22  
 18   25   32   25   31   34   53   63   48   41   28   37   31   22  
 25   34   34   27   29   37   55   52   47   33   29   35   27   24  
 36   19   30   24   40   52   47   66   47   24   29   28   23   23  
 29   35   25   24   40   38   53   55   38   38   25   34   24   30  
 24   32   30   37   45   35   50   51   36   32   33   28   27   28  
 28   25   29   36   39   42   56   41   43   40   24   31   23   31  
 27   25   31   25   42   45   52   46   55   29   27   28   34   22  
 29   26   30   29   37   45   48   56   45   35   34   32   21   21  
 28   26   23   33   45   43   64   56   31   36   26   26   24   27  
 27   29   25   17   38   46   42   49   52   40   26   32   34   31  
 23   21   32   35   38   38   56   56   42   36   25   35   23   28  
 29   29   26   46   36   39   49   61   39   35   30   23   21   25  
 33   32   25   37   26   45   56   62   47   30   33   22   17   23  
 23   23   33   39   34   40   62   53   46   27   26   31   21   30  
 29   25   26   28   32   42   60   56   44   46   22   27   18   33  
 20   31   27   46   39   36   58   46   38   31   34   24   30   28  
 29   26   25   32   45   34   47   54   47   39   31   30   27   22  
 23   28   23   32   36   44   53   61   38   36   38   27   26   23  
 28   32   29   37   38   40   45   61   36   36   28   24   26   28  
 34   25   18   35   43   37   45   62   36   30   35   29   32   27  
 38   24   21   25   42   39   51   68   39   34   29   32   27   19  
 22   26   22   28   48   46   53   64   46   33   30   29   23   18  
 24   33   25   38   34   40   52   46   55   37   31   27   21   25  
 30   34   26   33   44   38   53   44   48   33   32   23   24   26  
 24   20   28   26   41   45   57   60   49   28   33   20   31   26  
 26   29   27   33   37   45   52   60   44   27   31   34   16   27  
 17   29   28   20   51   45   59   62   30   34   33   25   30   25  
 23   18   25   39   38   34   61   52   57   35   24   27   30   25  
 15   29   34   34   44   43   51   48   47   37   24   30   30   22  
 18   27   19   28   36   52   49   62   58   36   23   29   26   25  
 27   31   36   28   41   44   52   48   34   44   22   24   31   26  
 33   31   25   21   38   46   52   54   40   36   32   27   26   27  
 27   28   22   26   52   40   52   56   51   33   32   28   15   26  
 19   31   36   30   42   47   51   49   47   34   31   23   31   17  
 19   19   27   28   56   48   56   54   41   38   21   32   25   24  
 31   20   29   30   39   44   60   46   43   30   28   35   27   26  
 24   25   34   39   33   40   48   71   42   31   28   34   23   16  
 25   22   23   26   34   37   51   69   45   40   21   41   19   35  
 19   26   39   39   36   42   54   51   35   40   29   27   25   26  
 24   25   23   33   31   43   55   62   43   34   28   39   26   22  
 31   23   32   30   38   55   59   45   43   29   27   37   24   15  
 24   23   28   29   42   36   55   55   45   41   24   23   31   32  
 20   28   26   36   47   42   47   52   49   34   29   22   21   35  
 24   34   27   29   40   39   45   62   48   37   27   26   30   20  
 23   34   27   29   33   38   52   61   35   38   35   32   25   26  
 24   29   27   32   41   34   61   60   44   31   33   28   24   20  
 32   31   30   34   39   44   51   52   33   43   21   27   27   24  
 29   24   27   33   35   45   50   53   43   36   40   30   20   23  
 31   25   23   30   40   49   52   54   53   25   32   28   23   23  
 20   31   22   34   40   54   53   45   48   29   27   29   29   27  
 31   20   21   35   44   44   53   61   33   38   31   28   23   26  
 29   29   25   32   37   35   50   63   47   29   38   26   30   18  
 17   31   33   29   49   49   44   60   43   31   35   30   17   20  
 25   23   34   38   39   49   42   57   41   37   26   23   21   33  
 30   25   26   31   35   44   51   60   33   34   37   28   31   23  
 17   24   29   27   51   46   53   61   37   35   26   23   25   34  
 25   18   26   33   32   58   48   65   37   31   23   37   29   26  
 22   26   30   34   42   52   46   55   41   35   27   22   22   34  
 27   33   36   38   36   54   43   54   47   36   23   32   18   11  
 24   23   33   38   30   49   52   57   46   25   24   35   23   29  
 25   30   18   30   43   46   58   55   42   33   24   32   20   32  
 29   29   31   24   31   48   45   73   41   33   23   27   25   29  
 19   25   35   18   38   44   58   54   47   35   28   29   25   33  
 30   30   30   29   27   60   52   52   38   32   25   24   29   30  
 21   31   23   27   36   42   59   66   35   32   22   35   24   35  
 16   30   31   31   49   43   49   53   50   27   33   36   23   17  
 22   30   21   35   34   41   58   49   44   33   28   40   27   26  
 27   27   28   35   42   46   54   56   49   28   29   31   18   18  
 32   27   33   41   34   45   50   56   45   26   21   32   23   23  
 24   23   36   33   26   42   56   59   45   36   23   29   24   32  
 28   25   34   26   54   39   48   47   43   34   32   27   27   24  
 29   23   25   38   40   37   53   42   50   33   34   34   23   27  
 29   31   33   21   34   46   52   57   41   30   27   33   22   32  
 25   23   26   38   47   44   46   57   46   30   26   20   34   26  
 33   24   37   30   43   39   51   56   48   37   23   23   24   20  
 29   27   32   32   44   51   49   52   42   29   31   29   21   20  
 32   20   24   30   43   42   51   67   48   29   35   25   25   17  
 23   28   23   31   43   43   52   71   38   26   35   21   21   33  
 23   28   35   31   32   43   36   61   45   37   32   35   23   27  
 22   22   38   36   39   47   49   60   34   27   35   24   30   25  
 15   29   34   35   45   37   62   48   42   32   27   29   33   20  
 31   22   29   37   32   46   50   51   36   33   32   41   30   18  
 22   31   28   30   48   41   47   49   41   40   33   23   24   31  
 22   31   37   31   47   42   54   60   39   25   29   16   31   24  
 23   22   31   44   43   44   46   54   37   39   30   26   20   29  
 30   31   24   27   37   36   54   53   52   41   30   27   18   28  
 26   26   26   32   40   41   59   44   49   32   35   27   30   21  
 28   23   32   35   33   48   47   56   40   35   33   26   25   27  
 29   24   30   40   45   43   55   58   37   34   24   24   18   27  
 24   28   24   30   34   44   51   51   38   38   31   40   27   28  
 19   28   30   30   58   42   46   52   41   40   16   35   30   21  
 29   30   29   36   41   47   42   48   48   33   31   25   21   28  
 24   36   24   33   32   45   56   62   44   25   22   25   25   35  
 27   36   32   23   40   38   58   66   35   30   30   21   22   30  
 26   17   26   37   41   40   54   69   38   33   33   33   23   18  
 35   19   35   49   32   39   48   61   43   33   24   25   21   24  
 22   27   31   38   35   47   42   50   53   34   29   30   29   21  
 25   28   21   33   47   47   51   59   37   33   26   30   25   26  
 34   26   25   34   36   44   43   59   44   39   26   26   31   21  
 29   25   32   31   38   35   50   56   46   34   22   28   28   34  
 24   22   38   27   39   46   50   54   47   26   33   24   35   23  
 17   20   39   34   32   42   51   65   47   31   31   29   29   21  
 22   26   31   35   42   43   47   48   47   40   26   23   33   25  
 22   21   32   31   37   46   60   50   54   36   24   27   22   26  
 27   26   25   39   38   36   64   59   30   38   37   29   23   17  
 29   29   33   29   42   36   49   65   34   39   33   25   22   23  
 26   26   34   22   39   33   61   59   39   31   33   28   21   36  
 23   26   29   34   42   37   48   60   43   34   34   31   24   23  
 30   29   26   34   42   47   46   69   39   24   24   29   23   26  
 32   24   30   37   32   46   51   57   46   25   31   25   21   31  
 26   23   26   36   36   50   43   54   44   35   24   32   29   30  
 25   22   28   32   38   46   50   58   35   29   34   36   23   32  
