 27   25   19   26   34   47   63   69   43   32   20   20   28   35  
 25   33   29   24   31   43   70   60   43   20   23   26   26   35  
 34   24   24   16   37   42   77   74   40   26   20   22   28   24  
 35   29   27   23   28   41   69   61   36   32   27   18   28   34  
 33   29   23   18   29   47   60   70   44   28   28   27   27   25  
 33   32   20   23   33   41   79   68   28   23   21   30   25   32  
 24   34   18   16   37   43   77   73   33   29   11   22   40   31  
 36   30   18   19   36   50   65   70   45   16   19   21   34   29  
 28   25   20   21   36   45   79   67   36   28   20   24   25   34  
 32   26   22   26   25   57   65   63   37   29   22   21   33   30  
 28   27   21   25   26   51   64   66   51   28   17   16   39   29  
 26   33   19   19   34   46   77   56   43   27   21   23   31   33  
 26   24   19   23   37   45   68   73   36   29   25   23   27   33  
 23   30   24   23   21   43   90   62   37   27   20   18   37   33  
 34   29   22   30   26   54   63   61   36   34   20   18   23   38  
 23   27   29   27   19   60   55   73   47   25   21   16   35   31  
 34   32   33   17   29   47   78   54   33   22   23   25   34   27  
 31   33   17   18   32   58   70   54   45   25   24   24   34   23  
 32   28   24   24   33   57   65   66   41   25   17   23   22   31  
 37   26   23   18   38   48   63   75   34   24   17   25   32   28  
 34   29   28   26   29   51   57   63   43   23   20   21   38   26  
 29   31   20   20   33   46   59   61   57   31   22   27   26   26  
 21   27   22   23   32   53   66   66   47   22   22   21   34   32  
 26   28   26   14   35   51   68   64   46   25   19   25   32   29  
 28   29   19   26   37   49   57   74   41   28   16   27   30   27  
 29   35   26   27   39   38   75   63   38   24   20   21   27   26  
 31   31   18   20   43   50   65   63   36   29   23   23   29   27  
 38   26   24   18   25   50   66   66   35   27   28   17   30   38  
 32   29   20   21   27   61   65   65   41   25   25   18   22   37  
 34   29   28   22   32   60   66   66   40   20   16   25   27   23  
 24   24   25   19   37   40   62   80   39   23   32   27   33   23  
 28   24   33   14   31   58   68   60   35   24   26   22   30   35  
 31   14   26   24   27   50   61   75   50   28   16   17   37   32  
 27   28   22   15   33   52   66   65   54   29   23   20   25   29  
 27   35   26   29   29   51   66   60   38   22   18   20   30   37  
 29   24   23   25   27   48   59   71   41   27   27   21   34   32  
 41   27   20   13   46   50   62   61   41   27   16   23   26   35  
 26   34   29   22   28   49   62   65   49   27   16   22   24   35  
 22   26   18   26   33   59   62   63   38   27   18   25   33   38  
 28   27   22   23   34   60   61   65   36   27   19   24   25   37  
 27   21   19   25   41   56   65   70   45   25   22   23   26   23  
 33   35   21   22   42   35   66   59   42   25   18   27   25   38  
 34   25   24   19   35   54   77   54   42   21   19   27   31   26  
 27   31   25   27   28   43   68   58   54   31   18   23   27   28  
 39   27   26   23   31   57   55   66   38   25   21   21   26   33  
 35   20   28   16   39   40   74   53   45   33   20   23   29   33  
 25   36   23   22   27   45   63   82   33   32   22   21   26   31  
 26   21   16   13   36   54   70   55   47   35   23   22   37   33  
 20   28   20   24   22   53   88   57   44   27   21   22   22   40  
 29   23   23   29   35   51   72   60   36   30   24   22   24   30  
 29   26   21   26   37   44   63   66   44   28   18   21   25   40  
 26   30   20   27   39   49   53   62   46   27   26   18   23   42  
 22   33   19   22   30   53   63   63   40   38   21   26   29   29  
 28   25   26   30   33   44   65   61   43   21   22   27   32   31  
 23   24   23   27   32   51   62   61   43   25   21   26   31   39  
 33   24   29   26   40   41   59   63   44   33   19   22   23   32  
 25   21   21   27   31   59   79   64   32   32   20   20   26   31  
 25   28   22   21   35   52   58   72   37   32   22   26   37   21  
 33   23   23   21   22   49   79   71   39   32   17   24   23   32  
 22   29   19   24   32   52   55   78   45   25   21   34   25   27  
 27   19   27   27   32   44   74   61   47   18   26   21   31   34  
 32   24   28   21   32   47   65   61   40   26   20   26   28   38  
 30   25   27   31   30   43   61   68   42   16   21   20   36   38  
 26   26   17   28   38   48   57   69   44   29   18   27   35   26  
 25   29   17   20   33   49   77   51   46   29   24   27   28   33  
 31   27   28   22   21   46   70   66   40   25   16   29   30   37  
 27   26   22   19   29   54   62   69   48   23   25   28   24   32  
 26   26   27   25   26   53   69   67   41   23   19   35   24   27  
 35   28   20   23   30   38   72   75   42   30   18   19   32   26  
 25   22   29   16   23   59   74   75   37   26   21   23   28   30  
 25   22   21   30   29   49   66   58   39   21   23   27   37   41  
 28   33   18   26   29   57   73   63   40   29   18   18   22   34  
 34   29   25   22   43   49   70   56   31   35   22   24   22   26  
 26   20   15   20   35   41   81   70   46   25   24   17   36   32  
 32   25   18   20   34   51   63   65   47   29   22   25   26   31  
 34   33   23   20   22   48   61   64   47   22   21   24   22   47  
 23   29   27   24   34   52   71   60   39   23   20   22   26   38  
 32   29   30   20   37   44   68   59   33   25   23   32   32   24  
 28   25   27   33   29   51   64   56   48   26   29   20   25   27  
 32   30   17   31   23   47   67   63   41   19   32   21   35   30  
 19   40   22   16   23   59   70   54   51   25   16   28   35   30  
 26   22   21   26   34   51   71   65   33   33   27   18   23   38  
 25   29   30   24   31   44   64   69   47   28   20   24   24   29  
 35   27   26   28   26   43   61   68   43   26   23   20   26   36  
 31   27   24   21   29   49   63   67   43   32   15   24   34   29  
 26   24   28   17   38   48   69   51   47   30   17   22   34   37  
 31   27   22   23   35   58   67   54   37   30   26   22   26   30  
 32   25   23   13   28   47   62   69   51   33   20   21   29   35  
 24   28   28   25   27   45   70   64   46   28   20   15   32   36  
 20   21   21   24   35   49   77   64   36   23   23   23   40   32  
 34   27   28   20   36   48   65   64   44   29   23   18   19   33  
 32   30   15   19   37   51   66   54   42   29   25   31   30   27  
 31   25   20   16   30   46   83   62   45   26   23   20   30   31  
 27   23   24   18   28   52   63   65   48   21   22   31   38   28  
 33   28   24   18   36   51   69   64   39   24   24   17   32   29  
 30   37   23   20   27   51   59   63   36   30   15   23   34   40  
 24   30   21   22   33   54   63   70   35   30   24   30   30   22  
 26   22   20   22   34   52   60   65   35   34   27   27   29   35  
 25   26   27   23   26   45   71   69   35   32   30   23   24   32  
 37   31   18   30   34   51   58   64   38   25   15   23   31   33  
 23   29   35   18   32   52   69   58   47   19   27   19   25   35  
 28   23   28   24   35   57   51   65   46   23   19   24   37   28  
 32   24   27   17   42   53   64   72   30   33   30   15   19   30  
 32   28   27   14   31   43   69   74   33   34   22   20   24   37  
 28   27   20   21   31   55   65   74   31   29   20   24   33   30  
 36   27   20   19   30   44   77   63   45   22   22   27   24   32  
 34   35   18   22   23   54   64   59   39   37   26   23   32   22  
 25   19   17   27   28   54   64   72   45   29   25   20   27   36  
 32   26   22   20   38   55   61   61   39   28   20   27   22   37  
 27   34   21   15   33   55   63   65   40   30   26   17   28   34  
 24   26   19   23   24   50   74   72   39   24   20   25   37   31  
 25   35   27   24   32   51   61   55   46   30   25   23   29   25  
 17   36   26   20   27   47   81   67   31   31   22   19   30   34  
 26   26   26   21   31   58   56   65   40   33   18   25   23   40  
 31   22   27   22   32   40   59   73   45   34   20   29   24   30  
 34   23   15   19   38   47   64   73   36   22   29   22   36   30  
 41   23   22   21   23   57   67   67   46   24   25   21   21   30  
 28   37   24   20   32   48   70   58   46   30   18   18   33   26  
 32   32   22   25   27   48   74   60   44   23   22   23   24   32  
 33   25   17   29   28   52   65   61   45   24   25   20   33   31  
 24   38   19   26   35   50   55   76   32   23   20   27   26   37  
 25   23   22   19   31   48   86   60   34   31   23   26   31   29  
 32   27   22   21   27   62   61   70   38   13   24   27   30   34  
 24   27   32   26   33   45   73   55   47   24   30   17   27   28  
 32   32   37   18   27   48   66   54   47   14   24   32   25   32  
 22   22   23   21   28   50   72   81   45   23   19   23   33   26  
 34   15   29   27   30   50   49   65   49   27   22   30   30   31  
 21   27   25   27   31   43   62   70   42   24   29   22   26   39  
 26   26   26   22   36   56   78   51   42   23   26   15   30   31  
 27   20   24   28   38   46   59   70   46   20   27   20   29   34  
 32   22   28   17   24   59   69   65   33   32   24   13   24   46  
 31   29   34   20   26   41   77   53   39   32   27   23   31   25  
 31   31   22   24   26   57   63   67   44   23   20   20   30   30  
 29   24   27   27   31   40   55   70   42   40   22   22   19   40  
 29   29   25   20   30   46   62   59   47   34   20   22   32   33  
 32   27   17   29   30   47   63   81   33   23   24   19   31   32  
 30   34   25   18   31   49   85   57   36   16   24   21   33   29  
 26   29   20   25   37   61   55   61   35   26   22   23   26   42  
 37   19   29   24   38   41   68   59   43   28   14   25   31   32  
 23   21   29   26   24   55   64   71   43   25   17   26   24   40  
 30   30   28   21   21   39   72   73   38   36   21   22   26   31  
 34   28   25   24   29   53   53   67   43   27   17   27   27   34  
 25   25   22   28   35   46   53   71   44   30   15   29   29   36  
 31   35   19   21   34   39   69   69   39   27   14   28   28   35  
 26   19   23   18   36   51   54   66   48   31   20   20   34   42  
 30   31   23   22   27   47   73   55   43   28   23   30   25   31  
 20   30   21   23   32   57   63   60   38   26   24   30   32   32  
 35   27   19   20   30   49   74   53   52   24   26   21   26   32  
 25   29   32   23   28   44   70   61   35   30   24   27   20   40  
 20   26   28   26   36   53   64   58   44   25   15   31   30   32  
 24   19   25   25   31   56   70   62   35   37   17   16   29   42  
 33   30   20   28   31   47   64   64   41   24   26   28   23   29  
 35   25   25   20   25   51   68   58   40   31   30   26   23   31  
 29   25   28   14   29   47   71   64   47   24   19   24   31   36  
 34   31   19   27   23   48   65   60   54   24   22   22   28   31  
 30   32   23   28   39   32   72   66   45   20   23   18   25   35  
 34   26   25   23   30   51   71   54   33   30   28   26   23   34  
 35   21   28   24   35   45   70   55   50   28   24   18   24   31  
 30   26   28   18   35   44   67   68   39   33   17   22   29   32  
 25   25   22   18   32   49   71   73   30   31   17   24   35   36  
 30   26   23   29   34   51   57   73   47   20   19   22   25   32  
 29   34   22   33   28   35   64   65   34   28   26   21   29   40  
 28   26   16   23   30   47   73   68   33   25   25   26   29   39  
 29   23   29   16   31   50   73   58   37   30   22   22   31   37  
 34   21   17   35   28   43   70   52   44   35   20   28   33   28  
 29   21   31   20   28   50   75   58   42   21   25   27   24   37  
 25   25   18   16   49   49   63   74   38   22   22   29   25   33  
 34   32   28   28   29   48   64   61   33   26   34   17   23   31  
