 17   20   23   35   39   44   68   69   55   31   22   19   20   26  
 24   20   28   24   23   43   66   93   49   33   28   19   16   22  
 24   29   22   18   35   49   60   83   58   31   23   21   18   17  
 33   25   20   32   43   49   58   68   49   30   21   22   17   21  
 26   21   23   22   26   48   60   96   49   35   22   15   23   22  
 20   17   18   29   31   46   74   88   44   32   29   18   20   22  
 18   15   19   30   41   45   70   81   44   37   22   23   27   16  
 26   13   24   27   36   60   65   72   42   34   21   23   24   21  
 22   26   27   21   29   42   67   72   40   48   29   23   24   18  
 29   24   26   22   39   45   81   95   37   32   15   15   11   17  
 24   19   25   26   23   47   71   84   48   32   21   26   26   16  
 21   18   32   22   26   54   75   71   57   30   17   18   24   23  
 24   21   27   27   40   38   84   64   40   38   25   16   21   23  
 22   22   23   30   34   48   75   81   51   28   17   15   16   26  
 16   24   22   27   35   49   71   95   43   30   27   18   20   11  
 19   27   24   21   34   43   77   93   48   33   21   18   14   16  
 19   35   22   25   26   38   81   71   48   29   28   20   26   20  
 27   33   25   22   26   38   67   80   55   42   19   19   11   24  
 23   20   24   24   30   55   79   55   41   41   33   19   21   23  
 25   16   29   24   30   47   70   86   53   25   21   28   18   16  
 21   19   25   19   32   45   67   89   49   32   26   24   15   25  
 20   17   37   22   25   45   75   74   43   36   17   29   24   24  
 26   28   17   23   35   34   68   89   46   45   20   13   17   27  
 23   23   22   18   35   49   69   75   49   27   27   27   20   24  
 28   17   18   30   31   50   66   89   45   40   21   15   17   21  
 22   13   24   22   34   48   57   78   54   49   23   25   18   21  
 23   26   30   21   30   42   71   81   53   23   22   26   24   16  
 18   26   22   27   30   52   66   78   44   29   27   26   19   24  
 24   23   26   28   33   42   71   82   42   37   26   17   19   18  
 16   20   29   25   24   53   64   79   52   37   26   19   22   22  
 21   20   26   21   37   38   73   86   49   32   26   22   19   18  
 16   24   24   24   32   44   67   92   46   29   23   22   18   27  
 22   18   32   24   32   51   65   77   49   30   30   14   24   20  
 20   25   23   23   25   40   68   87   52   33   19   23   27   23  
 20   26   23   29   27   42   66   83   47   41   25   21   17   21  
 24   22   22   22   28   52   74   78   46   29   31   27   20   13  
 19   26   29   16   29   55   67   76   59   34   24   17   19   18  
 19   23   29   23   24   48   69   71   54   32   30   28   17   21  
 21   19   27   18   31   49   75   71   47   40   24   22   24   20  
 19   24   18   28   36   53   64   73   58   35   20   19   17   24  
 24   17   23   28   31   41   63   90   52   39   25   20   21   14  
 24   18   16   22   44   47   72   79   59   26   19   21   24   17  
 27   19   22   23   24   47   67   83   50   38   24   21   18   25  
 22   25   22   22   32   41   77   81   57   32   19   18   22   18  
 17   24   25   22   38   56   65   81   43   33   31   26   13   14  
 13   26   26   24   37   40   76   80   58   21   28   20   17   22  
 32   28   29   19   34   44   74   78   33   34   20   22   18   23  
 16   26   19   33   23   43   77   85   53   27   24   26   17   19  
 18   21   32   28   31   40   68   76   45   37   24   28   19   21  
 23   26   28   34   29   39   65   79   54   32   30   16   13   20  
 22   20   23   31   30   52   64   90   49   36   16   15   24   16  
 16   13   26   28   24   40   84   86   50   34   27   20   21   19  
 16   25   30   35   35   48   62   86   48   24   24   15   13   27  
 12   20   18   20   29   47   73   78   64   47   17   15   19   29  
 20   24   18   26   29   38   75   85   52   32   29   19   23   18  
 14   32   22   27   30   45   67   78   53   30   25   19   14   32  
 25   17   19   28   27   49   73   85   48   35   18   18   26   20  
 22   23   22   30   30   40   73   81   43   31   20   26   28   19  
 22   20   34   20   38   43   78   75   51   37   23   14   19   14  
 19   22   20   23   26   38   65   82   54   35   27   27   25   25  
 17   18   32   25   31   50   71   73   59   30   19   24   18   21  
 20   20   19   26   39   37   68   86   60   40   20   13   17   23  
 21   22   18   30   38   39   74   85   42   36   23   29   18   13  
 19   29   19   28   25   48   73   85   50   29   23   19   24   17  
 22   22   17   24   25   48   68   87   54   40   24   17   23   17  
 20   27   13   25   30   51   78   81   51   17   31   20   22   22  
 22   29   31   29   34   37   75   69   52   30   25   22   19   14  
 18   28   26   24   35   47   65   74   58   25   29   28   13   18  
 15   28   29   24   41   54   68   75   46   34   15   15   22   22  
 16   19   25   19   25   50   75   83   45   41   31   25   17   17  
 18   24   22   24   28   47   72   80   39   36   22   29   27   20  
 23   19   15   31   37   50   65   82   50   36   24   20   19   17  
 20   19   22   29   39   45   69   76   46   39   31   21   13   19  
 22   25   19   21   43   40   75   75   42   31   28   24   24   19  
 18   19   33   34   31   42   87   73   50   27   19   24   17   14  
 21   32   25   27   34   37   71   75   55   31   28   22   14   16  
 19   23   26   34   29   42   68   80   40   38   22   17   22   28  
 21   20   17   32   27   42   70   97   51   33   17   18   30   13  
 27   21   25   20   34   45   70   74   53   32   29   17   22   19  
 26   20   32   23   32   38   82   89   44   26   21   20   12   23  
 19   19   21   21   34   50   69   77   56   25   32   24   18   23  
 18   21   22   29   30   50   67   70   50   35   25   26   24   21  
 24   24   18   26   29   48   64   82   56   29   35   16   20   17  
 22   21   22   23   37   41   66   85   60   27   23   22   21   18  
 19   22   21   20   35   44   76   78   56   29   33   15   20   20  
 18   16   22   20   34   42   76   73   45   43   32   22   21   24  
 15   17   18   32   39   39   78   86   39   34   27   22   20   22  
 20   20   21   30   37   45   69   78   45   29   25   30   14   25  
 20   27   32   29   34   44   78   66   48   29   22   17   21   21  
 15   32   25   28   39   38   77   74   46   30   25   22   18   19  
 20   24   27   18   28   47   68   81   55   41   17   16   24   22  
 18   17   23   29   42   45   69   72   56   30   27   24   13   23  
 17   21   15   26   32   51   74   72   54   40   24   15   19   28  
 20   16   20   32   40   39   67   75   55   38   22   19   26   19  
 18   23   17   31   42   46   61   78   53   32   30   22   19   16  
 22   18   27   32   26   44   68   80   46   30   30   18   24   23  
 28   19   21   26   31   50   73   72   57   29   24   23   20   15  
 23   23   25   27   26   46   67   82   44   39   27   21   15   23  
 30   21   20   25   35   41   69   89   55   31   19   17   17   19  
 33   19   28   27   29   48   74   64   60   29   17   31   15   14  
 20   24   27   19   32   35   76   76   47   40   20   26   23   23  
 18   26   21   30   36   38   60   84   52   36   24   23   18   22  
 24   26   25   29   36   33   87   68   44   28   22   24   17   25  
 19   22   25   25   34   48   65   68   53   42   24   22   17   24  
 18   22   19   21   41   50   82   74   50   35   27   13   22   14  
 17   25   26   24   33   43   67   85   50   34   21   24   21   18  
 27   24   22   24   36   37   78   78   53   21   29   23   15   21  
 15   37   18   26   32   44   81   72   58   35   18   24   10   18  
 27   20   28   24   28   49   69   77   43   33   26   26   19   19  
 12   18   20   38   30   40   76   81   63   26   21   25   18   20  
 27   14   27   28   35   42   66   80   51   26   25   25   14   28  
 21   28   26   28   37   37   76   79   57   22   21   14   21   21  
 18   20   24   27   27   50   66   73   56   36   26   17   20   28  
 19   23   29   19   34   44   82   76   60   31   21   19   18   13  
 12   24   35   18   44   45   85   71   48   29   23   13   22   19  
 27   29   12   30   27   41   70   85   55   35   22   18   21   16  
 21   17   25   31   33   42   74   83   49   26   34   22   11   20  
 21   22   25   15   27   50   64   92   55   35   25   17   22   18  
 24   11   18   25   36   53   74   79   42   33   28   19   27   19  
 17   25   18   27   15   58   73   81   45   36   39   12   23   19  
 27   20   29   21   33   47   69   77   48   35   19   21   25   17  
 23   18   26   17   43   39   78   83   46   37   25   16   15   22  
 20   18   20   30   38   42   75   88   48   31   22   18   13   25  
 26   28   23   23   34   32   65   91   56   33   18   23   16   20  
 21   35   24   26   33   46   68   82   51   36   25   16   13   12  
 27   19   27   19   34   49   63   84   46   34   26   22   15   23  
 18   22   22   30   25   44   62   88   54   30   28   30   14   21  
 26   23   21   21   27   36   66   87   52   38   20   29   20   22  
 21   26   20   33   39   47   76   81   38   29   19   18   21   20  
 25   15   30   27   36   42   62   81   39   33   25   28   15   30  
 27   19   29   31   30   46   58   74   60   31   20   27   12   24  
 29   24   19   25   30   49   63   72   49   31   24   24   23   26  
 23   16   31   24   39   46   50   84   65   29   24   22   17   18  
 19   22   18   32   37   49   70   77   51   22   31   21   18   21  
 22   21   23   29   27   50   62   89   40   35   22   24   25   19  
 24   25   16   21   31   35   78   80   46   36   31   19   25   21  
 36   17   28   26   29   58   64   61   55   30   19   25   22   18  
 20   28   31   34   28   43   69   77   46   31   21   20   21   19  
 16   26   19   27   38   56   69   79   50   32   16   22   22   16  
 22   22   28   21   38   54   63   82   45   29   23   25   19   17  
 20   22   26   31   31   29   64   87   60   35   20   28   21   14  
 25   23   23   18   29   49   70   84   50   33   19   26   20   19  
 24   19   22   29   35   55   72   71   47   32   22   23   12   25  
 26   31   18   22   30   39   65   95   40   37   21   21   19   24  
 23   19   25   19   31   45   74   78   52   30   23   21   22   26  
 16   22   23   23   39   50   55   94   48   30   21   27   20   20  
 19   22   21   22   36   39   77   77   41   29   23   29   28   25  
 18   17   30   25   33   41   86   73   44   25   22   21   24   29  
 16   28   29   22   28   53   70   84   46   31   26   18   22   15  
 26   16   25   17   35   32   78   77   54   29   32   22   23   22  
 28   23   35   18   36   40   72   80   44   37   30   14   14   17  
 20   24   29   26   31   47   72   73   48   24   23   23   23   25  
 17   21   23   23   21   52   78   77   50   30   20   29   26   21  
 15   24   22   26   27   48   87   83   50   30   17   20   22   17  
 27   14   31   21   33   37   87   75   44   40   22   21   19   17  
 21   21   21   26   41   39   68   87   54   36   17   20   18   19  
 23   19   26   24   26   50   76   79   50   37   23   24   15   16  
 27   22   22   22   25   46   65   70   55   46   31   20   22   15  
 23   27   22   31   33   34   61   90   49   32   20   21   27   18  
 29   29   23   36   33   41   68   60   42   32   24   23   23   25  
 17   22   26   20   28   42   79   86   55   31   19   29   17   17  
 12   25   20   24   36   42   67   99   54   38   17   16   21   17  
 24   19   27   29   30   46   78   84   42   25   25   20   16   23  
 30   24   29   23   36   48   78   69   37   37   21   14   17   25  
 29   29   24   20   33   42   71   67   46   44   21   24   19   19  
 24   19   21   27   27   47   85   74   44   33   24   22   25   16  
 25   33   14   21   40   32   89   74   38   35   26   24   14   23  
 29   20   24   20   24   50   74   81   55   27   14   25   23   22  
 11   22   36   32   33   47   71   74   54   31   30   18   13   16  
 21   25   18   30   26   49   71   81   49   24   28   21   25   20  
 27   19   16   22   35   43   64   92   48   32   22   22   24   22  
 28   25   21   26   34   46   62   93   49   34   15   22   12   21  
 14   21   16   29   37   55   66   79   45   31   27   14   32   22  
 32   26   27   34   31   45   64   72   39   46   18   20   18   16  
 15   31   25   29   31   49   66   76   54   31   27   14   18   22  
 20   25   24   29   28   46   61   82   58   33   20   25   23   14  
 26   18   29   19   34   34   81   66   57   47   25   17   17   18  
 28   23   30   20   30   44   76   77   40   34   32   20   17   17  
 22   26   24   21   29   46   59   77   47   43   33   20   21   20  
 23   28   18   23   32   52   71   83   53   36   19   14   19   17  
 17   15   22   25   28   41   70   85   45   43   31   21   26   19  
 26   24   19   27   38   39   61   88   58   36   16   22   18   16  
 16   22   18   31   28   46   76   86   47   29   21   26   20   22  
 18   24   30   17   33   48   80   75   47   32   22   18   18   26  
 18   24   23   25   37   50   68   78   58   30   25   23   12   17  
 27   34   25   25   21   49   59   90   52   29   21   22   15   19  
 19   27   25   28   26   50   67   90   48   26   25   20   15   22  
 22   28   31   22   31   50   75   75   54   28   19   17   16   20  
 25   22   28   19   31   48   79   66   48   34   30   28   14   16  
 25   19   22   29   37   45   63   78   50   37   29   18   19   17  
 26   27   16   27   27   43   76   82   54   24   18   25   20   23  
 25   25   22   38   37   41   74   70   46   37   17   21   19   16  
 20   23   28   32   36   39   75   70   54   37   21   16   20   17  
 23   20   15   28   38   49   77   68   42   31   28   18   34   17  
 11   26   24   19   33   51   68   80   56   27   23   22   31   17  
 23   23   18   20   37   41   81   80   39   34   24   23   23   22  
 22   27   27   20   32   38   70   89   55   28   18   18   28   16  
 31   32   21   23   28   41   74   75   46   30   25   15   23   24  
 12   25   33   21   37   45   73   79   44   30   23   22   20   24  
 18   20   22   20   35   45   71   76   50   35   22   28   21   25  
 24   24   22   26   27   45   84   73   36   34   22   22   27   22  
 20   17   23   22   24   54   74   75   62   37   27   17   15   21  
 16   30   22   22   35   47   78   71   45   27   25   27   17   26  
 20   22   22   34   31   38   78   80   37   31   32   15   25   23  
 23   22   19   30   29   46   68   77   51   34   22   28   17   22  
 19   17   22   24   21   46   68   70   53   43   24   32   29   20  
 23   21   23   26   28   53   68   93   46   31   15   23   20   18  
 17   26   19   20   35   39   67   72   59   39   33   21   24   17  
 18   22   18   31   42   44   76   69   50   38   16   22   22   20  
 25   24   21   27   22   43   65   87   56   25   29   17   21   26  
 14   20   38   31   33   32   78   74   47   36   19   19   25   22  
 18   27   24   21   34   43   77   79   41   40   24   23   14   23  
 25   16   25   25   43   50   68   74   52   26   23   18   27   16  
 19   29   22   20   32   37   66   84   60   33   22   21   21   22  
 23   22   24   28   34   58   60   80   51   33   18   17   14   26  
 22   25   22   19   48   46   58   83   49   36   22   20   24   14  
 16   31   22   23   38   45   59   87   53   37   20   13   27   17  
 23   21   25   22   34   39   80   74   55   21   32   30   20   12  
 25   26   21   28   34   40   71   77   45   35   23   21   23   19  
 14   21   24   30   28   55   71   76   59   32   18   28   17   15  
 28   26   21   27   36   43   66   78   47   25   22   24   24   21  
 23   20   26   27   31   40   75   91   42   31   24   19   16   23  
 21   30   22   28   28   44   71   73   59   33   24   20   13   22  
 26   23   27   25   38   46   81   67   51   33   13   20   19   19  
 25   25   26   22   26   51   70   78   59   33   17   18   22   16  
 31   29   22   24   39   48   77   62   45   32   17   17   19   26  
 23   27   24   24   33   38   86   77   43   37   20   23   15   18  
 22   18   25   20   26   51   76   78   52   36   20   26   22   16  
 18   28   22   26   31   38   76   80   51   32   29   11   18   28  
 26   26   25   25   27   51   73   82   38   30   22   26   21   16  
 19   21   20   30   33   52   73   79   49   30   19   26   19   18  
 15   27   23   24   37   49   63   72   53   36   15   26   23   25  
 28   15   30   23   35   40   79   74   53   32   24   17   21   17  
 17   19   25   26   34   45   56   87   54   35   26   23   19   22  
 22   22   20   32   35   48   62   82   52   32   19   26   17   19  
 22   25   24   19   29   42   83   61   45   37   28   33   27   13  
 21   24   30   29   26   38   73   79   50   36   27   14   18   23  
 19   27   23   21   23   46   76   62   54   33   22   26   32   24  
 16   25   27   30   42   43   62   61   64   33   24   19   26   16  
 21   20   27   25   35   47   75   80   42   41   17   16   23   19  
 24   21   21   20   30   51   81   79   61   29   15   26   15   15  
 19   30   21   20   34   35   70   83   49   31   23   28   24   21  
 26   21   30   27   24   45   68   72   56   43   21   14   24   17  
 20   23   21   25   30   48   72   71   47   32   28   24   24   23  
 16   31   19   21   37   48   78   77   45   27   28   22   21   18  
 22   41   19   28   28   48   76   76   50   20   19   25   18   18  
 20   15   22   29   36   54   71   84   54   30   19   16   19   19  
 20   23   24   24   39   41   70   84   45   28   22   30   19   19  
 26   20   27   29   38   41   69   72   46   38   20   20   24   18  
 19   17   22   22   35   36   83   72   59   36   25   22   18   22  
 18   21   25   30   30   38   65   86   54   29   23   23   21   25  
 24   26   37   24   32   42   57   72   48   36   30   28   16   16  
 23   20   21   23   32   40   75   78   46   39   25   19   19   28  
 27   22   27   23   36   31   67   80   48   41   24   24   15   23  
 23   21   23   25   35   44   80   69   44   28   28   25   26   17  
 28   23   14   34   33   52   63   77   51   29   20   21   18   25  
 25   25   24   20   32   52   75   71   58   32   21   17   14   22  
 18   29   28   31   25   47   69   74   51   37   19   28   13   19  
 25   16   26   23   38   40   68   75   46   41   38   21   14   17  
 27   23   29   21   27   46   71   84   47   27   18   30   23   15  
 17   24   29   24   23   46   71   73   49   29   33   20   26   24  
 24   15   17   29   33   44   74   78   46   34   29   23   20   22  
 30   25   27   25   33   46   68   86   36   25   28   22   21   16  
 23   24   23   26   30   36   61   79   52   41   22   29   17   25  
 17   15   25   27   31   51   74   68   59   35   23   23   20   20  
 12   24   29   16   31   44   83   80   48   31   32   22   12   24  
 22   23   17   23   32   52   69   78   43   34   28   22   26   19  
 19   24   27   21   33   44   85   89   43   19   25   26   17   16  
 20   22   29   27   32   53   74   71   48   31   16   20   24   21  
 20   23   21   21   30   43   71   77   51   42   25   24   14   26  
 17   28   22   33   32   45   61   74   47   35   28   25   21   20  
 20   25   26   28   27   41   74   73   42   30   33   26   18   25  
 14   28   26   27   39   50   73   62   55   31   23   25    9   26  
 14   20   27   30   37   35   71   76   59   36   23   18   19   23  
 24   14   20   36   29   53   74   79   45   24   23   22   17   28  
 18   22   25   26   39   38   73   85   48   28   27   20   19   20  
 29   30   30   28   31   34   72   67   45   31   24   23   25   19  
 21   21   27   19   39   44   69   81   41   36   25   20   22   23  
 20   24   21   29   27   46   72   84   39   37   22   20   26   21  
 20   24   29   27   27   40   78   84   46   36   14   23   16   24  
 21   22   18   30   27   44   62   87   38   42   21   34   16   26  
 25   21   22   23   30   50   75   74   47   40   21   14   22   24  
 20   25   20   18   42   31   75   98   52   28   23   20   14   22  
 12   28   25   26   29   47   73   79   57   29   23   25   19   16  
 25   20   24   16   38   40   68   83   58   34   19   21   16   26  
 17   30   30   29   38   36   78   77   35   27   25   24   27   15  
 14   24   20   25   36   47   73   72   54   28   35   23   18   19  
 23   18   27   21   36   41   73   77   58   30   25   18   20   21  
 18   24   14   26   33   59   63   86   56   21   26   22   25   15  
 27   21   17   29   25   51   65   73   55   35   31   25   12   22  
 22   18   20   31   39   44   57   83   58   33   19   17   24   23  
 23   28   23   25   36   50   82   70   38   24   23   20   21   25  
 15   26   17   24   30   51   70   69   55   39   19   27   17   29  
 17   19   28   18   40   39   71   82   55   34   27   16   18   24  
 23   19   33   25   27   43   88   73   59   29   14   26   15   14  
 16   20   22   27   31   44   81   84   52   32   17    9   28   25  
 26   23   24   27   38   35   63   79   58   44   16   17   17   21  
 22   18   27   31   24   46   78   73   39   35   21   20   23   31  
 15   23   26   29   28   40   65   86   49   34   30   23   20   20  
 21   20   21   30   31   53   56   94   44   38   17   19   16   28  
 18   19   19   32   38   55   55   90   43   34   26   24   15   20  
 18   26   24   31   39   37   75   76   38   43   30   16   15   20  
 20   26   28   14   31   37   69   82   55   29   16   24   27   30  
 20   17   29   21   37   44   74   83   45   35   21   18   19   25  
 20   21   25   24   28   41   78   90   40   25   27   26   22   21  
 29   25   16   26   28   45   63   88   53   25   23   22   19   26  
 23   24   27   22   33   59   64   74   53   38   23   24   14   10  
 27   24   19   26   30   41   73   73   61   32   17   21   19   25  
 18   21   30   26   28   49   72   80   54   33   23   17   17   20  
 11   29   17   22   38   50   67   83   52   42   18   19   17   23  
 12   27   29   22   35   43   73   88   46   29   17   18   24   25  
 25   17   21   26   24   46   75   78   64   28   23   24   19   18  
 20   24   23   26   39   41   65   78   57   24   31   20   23   17  
 23   28   12   28   24   40   68   79   55   37   30   17   25   22  
 21   27   22   13   40   36   78   76   43   37   31   18   23   23  
 12   25   24   23   36   61   71   76   43   37   16   20   24   20  
 22   22   28   30   31   43   62   91   51   33   20   22   16   17  
 20   24   21   27   33   54   71   70   42   34   18   22   22   30  
 19   19   23   29   28   44   63   86   57   35   21   15   26   23  
 25   22   22   27   30   35   78   75   48   35   22   29   16   24  
 10   15   28   35   27   36   68   88   46   35   22   27   26   25  
 29   24   17   24   27   45   89   67   47   36   28   18   11   26  
 20   28   17   25   26   46   75   88   51   31   22   16   23   20  
 23   21   30   25   29   53   65   82   45   31   25   23   19   17  
 23   25   29   18   37   40   63   71   56   38   28   17   22   21  
 20   18   23   25   29   51   76   76   53   38   19   23   17   20  
 14   24   29   23   33   48   64   93   42   39   18   22   18   21  
 16   21   24   30   27   43   72   86   44   24   28   29   18   26  
 23   28   21   25   29   51   79   66   47   31   27   23   22   16  
 19   29   19   29   34   43   72   68   58   36   25   20   19   17  
 25   22   24   23   38   43   70   90   47   27   21   16   25   17  
 15   22   28   29   41   26   73   89   64   35   18   13   16   19  
 25   22   18   19   37   54   52   82   58   39   29   23   17   13  
 18   16   28   21   42   44   74   67   63   24   22   24   20   25  
 25   22   27   33   28   40   67   87   35   35   29   20   17   23  
 23   24   17   30   41   40   64   78   60   32   21   19   16   23  
 31   22   22   27   36   35   64   81   49   34   20   29   18   20  
 16   18   29   22   30   43   77   73   59   33   21   24   24   19  
 24   20   21   27   32   50   81   73   51   30   19   16   24   20  
 22   18   23   19   34   50   67   79   55   38   29   14   15   25  
 20   22   26   17   42   32   68   78   59   29   23   27   22   23  
 24   19   27   25   34   40   63   79   47   34   29   29   24   14  
 21   16   29   21   32   51   55   85   49   39   21   37   17   15  
 19   27   39   20   31   47   57   79   50   33   27   19   17   23  
 14   25   22   27   34   48   69   74   57   27   25   16   25   25  
 24   26   28   16   36   47   71   80   48   26   19   25   20   22  
 25   22   25   31   36   48   71   86   39   33   22   21   10   19  
 20   22   22   27   39   35   67   90   56   35   14   23   16   22  
 24   21   33   27   32   43   76   82   37   32   30   21   14   16  
 18   28   20   24   34   45   74   81   49   41   21   23   18   12  
 27   16   27   17   30   55   67   79   44   33   25   19   24   25  
 14   21   23   27   35   44   69   73   45   39   38   20   22   18  
 18   18   22   22   39   50   64   85   49   39   25   19   20   18  
 17   26   26   28   24   38   67   81   56   42   23   18   24   18  
 26   28   23   22   34   50   74   64   58   31   13   20   21   24  
 27   18   28   21   33   35   81   82   35   37   25   19   26   21  
 16   23   28   26   39   48   65   81   46   31   27   22   19   17  
 21   17   35   25   36   49   68   72   36   43   21   21   24   20  
 17   32   25   22   37   50   65   80   48   33   21   24   20   14  
 21   24   29   26   28   47   72   83   49   24   28   20   17   20  
 20   14   18   34   32   56   72   84   45   27   23   28   16   19  
 23   21   24   29   34   50   68   63   36   39   35   25   30   11  
 23   22   26   27   27   55   74   71   47   31   22   25   29    9  
 20   18   26   22   27   55   75   69   49   32   20   26   25   24  
 15   28   24   28   27   36   73   94   40   29   25   21   18   30  
 19   17   25   26   37   51   77   80   41   34   22   18   13   28  
 17   23   24   18   39   38   69   88   45   30   28   25   23   21  
 26   19   25   30   32   49   60   79   39   42   22   16   20   29  
 20   27   26   21   33   41   67   87   46   32   24   17   20   27  
 20   30   26   29   32   43   69   78   55   37   18   14   13   24  
 26   21   32   19   37   38   71   85   53   34   16   19   19   18  
 24   24   17   30   30   52   72   85   37   41   28   17   10   21  
 23   24   28   25   32   40   75   88   48   22   22   23   19   19  
 18   24   27   22   24   49   75   81   47   34   26   29   13   19  
 19   21   27   32   28   44   70   79   51   34   19   19   18   27  
 29   19   22   19   30   38   76   83   39   38   18   28   26   23  
 24   25   24   35   35   36   78   80   47   33   20   23   13   15  
 27   19   19   22   29   49   75   78   60   34   21   22   13   20  
 23   21   29   27   31   44   72   74   55   29   26   16   22   19  
 26   10   23   33   34   36   81   78   53   35   23   25   14   17  
 14   23   39   25   30   49   74   80   44   27   19   29   21   14  
 19   30   29   16   29   43   59   80   58   31   33   24   25   12  
 27   21   22   24   30   45   77   64   56   36   18   23   24   21  
 23   24   27   24   26   46   83   82   49   27   18   19   10   30  
 24   19   17   28   25   49   80   73   53   25   26   27   21   21  
 22   20   25   19   36   57   73   81   38   40   19   22   19   17  
 28   29   21   26   26   47   62   69   50   45   20   24   28   13  
 23   23   33   31   25   45   58   85   47   30   31   23   22   12  
 20   29   20   32   18   40   62   82   61   45   21   20   20   18  
 17   29   16   31   25   51   63   78   54   34   25   28   19   18  
 16   22   27   25   33   46   76   73   46   39   27   14   20   24  
 26   24   25   23   35   34   77   82   39   32   22   26   22   21  
 22   23   29   27   33   50   65   71   56   27   18   29   19   19  
 20   28   33   19   30   44   81   72   48   27   24   21   23   18  
 18   28   25   27   41   36   76   68   48   45   30   17   12   17  
 18   21   22   29   31   31   77   97   41   34   17   26   18   26  
 20   15   25   21   28   49   56   87   47   35   28   25   22   30  
 26   18   22   29   33   47   65   81   48   37   27   21   19   15  
 27   27   31   21   26   35   77   89   54   28   27   12   19   15  
 13   22   34   37   31   49   67   76   52   27   13   22   28   17  
 16   29   25   27   29   41   81   76   41   42   20   28   11   22  
 20   28   23   32   37   45   67   87   43   33   27   17   15   14  
 25   17   27   25   41   44   71   67   54   34   22   21   22   18  
 21   20   25   20   42   45   74   83   50   21   23   20   27   17  
 29   26   16   33   36   48   68   81   52   28   23   15   15   18  
 25   27   22   34   25   39   77   75   54   31   25   17   19   18  
 15   19   27   23   32   41   75   79   48   33   30   20   23   23  
 19   25   19   24   31   55   76   80   46   33   23   17   19   21  
 20   28   23   15   28   48   68   69   53   37   31   23   24   21  
 24   22   18   30   33   46   69   83   48   27   28   29   10   21  
 25   27   23   33   35   42   76   82   35   36   31   10   14   19  
 23   26   21   29   33   42   84   68   51   26   23   28   21   13  
 18   28   28   22   33   59   63   84   46   30   25   11   20   21  
 20   28   22   14   47   42   66   76   40   39   24   30   20   20  
 21   28   24   29   39   40   65   92   41   42   22   19    8   18  
 24   24   29   29   21   41   79   67   58   36   24   18   13   25  
 24   21   22   16   38   35   68   81   66   30   31   15   27   14  
 15   20   21   22   32   64   61   88   60   26   18   24   21   16  
 19   26   27   18   27   45   73   95   42   36   22   26   17   15  
 19   15   19   30   30   49   80   73   53   36   32   19   17   16  
 21   19   18   23   34   61   71   73   49   32   22   24   20   21  
 23   24   25   27   36   52   64   74   42   45   22   19   14   21  
 20   22   18   34   41   45   56   84   54   34   36   12   13   19  
 30   16   12   40   34   51   76   82   44   22   18   19   15   29  
 27   16   26   20   30   43   69   97   41   27   29   26   16   21  
 21   19   28   26   28   40   82   81   57   27   23   22   20   14  
 22   31   21   25   33   50   75   75   52   28   20   21   20   15  
 18   27   24   25   32   44   67   93   45   29   19   18   24   23  
 19   24   22   32   36   39   66   78   48   39   28   20   17   20  
 25   21   23   32   40   26   76   81   47   28   27   21   16   25  
 17   25   21   33   30   49   83   77   51   27   29   17   15   14  
 14   27   18   27   36   39   64   90   48   39   18   23   22   23  
 15   23   22   33   43   52   64   71   46   38   24   19   25   13  
 21   19   27   26   32   43   80   74   47   36   20   22   20   21  
 29   22   22   25   35   37   70   76   56   29   28   21   18   20  
 26   15   20   28   38   40   68   84   49   34   17   26   25   18  
 12   25   26   26   35   49   71   78   47   28   23   27   18   23  
 20   23   29   25   31   48   60   93   53   36   20   15   20   15  
 19   23   20   22   39   36   74   86   41   31   30   15   25   27  
 22   30   24   24   40   37   66   67   59   27   26   28   18   20  
 30   18   22   18   29   49   73   87   48   36   21    8   24   25  
 23   21   16   21   40   43   62   84   49   33   25   23   23   25  
 25   31   18   26   44   37   67   86   50   33   25   22   15    9  
 17   24   30   22   37   52   67   74   59   30   17   28   16   15  
 16   16   35   31   36   42   74   66   47   34   18   29   21   23  
 27   18   16   26   31   50   69   95   39   29   28   18   23   19  
 27   21   26   18   36   54   52   77   64   28   27   23   12   23  
 24   12   16   22   42   40   66   78   52   36   40   22   18   20  
 27   28   23   19   31   41   70   89   52   25   18   24   20   21  
 18   20   29   22   26   37   70   86   60   31   27   22   18   22  
 19   25   23   16   31   55   69   90   47   30   21   30   17   15  
 23   19   27   23   39   46   80   66   49   33   24   14   24   21  
 26   21   15   26   31   38   78   79   57   36   20   22   19   20  
 27   16   20   26   27   39   84   83   43   40   26   19   18   20  
 15   32   30   29   29   30   74   86   44   32   23   13   24   27  
 20   25   27   26   31   34   67   86   48   32   29   23   16   24  
 24   27   21   26   27   54   59   78   47   28   32   24   20   21  
 25   19   20   28   32   54   64   77   43   29   28   29   17   23  
 16   23   23   28   29   48   69   75   55   37   31   16   27   11  
 20   30   29   28   45   34   80   81   50   26   21   19   15   10  
 20   23   32   23   33   49   73   63   53   35   18   19   30   17  
 20   25   20   22   28   51   64   87   41   34   33   22   16   25  
 23   19   25   25   28   43   74   79   49   43   32   19   12   17  
 20   20   31   23   38   45   78   76   46   35   27   11   20   18  
 14   26   19   26   22   55   77   74   47   30   28   29   15   26  
 17   19   23   26   34   46   70   64   67   31   23   19   21   28  
